08/15/2017 18:18:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 18:18:27,409885,0,0,,3,.0111,,,,,,,,,,,,,,,,,,,
08/15/2017 18:18:34,410099,8,.0578,75,7,.05,76,6,.0478,68,,,,,,,,,,,,,,,
08/15/2017 18:18:35,401660,10,.0628,86,9,.0628,78,3,.0206,78,,,,,,,,,,,,,,,
08/15/2017 18:18:35,410116,5,.0467,,1,.0072,,,,,,,,,,,,,,,,,,,
08/15/2017 18:18:57,401578,8,.0556,86,9,.0672,78,1,.0078,71,,,,,,,,,,,,,,,
08/15/2017 18:18:57,401581,6,.0372,86,8,.0628,71,3,.0389,71,,,,,,,,,,,,,,,
08/15/2017 18:18:57,401586,11,.0628,71,13,.0883,78,10,.06,86,,,,,,,,,,,,,,,
08/15/2017 18:18:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 18:18:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 18:19:04,410099,15,.1117,73,13,.0939,75,6,.0456,71,,,,,,,,,,,,,,,
08/15/2017 18:19:05,401660,12,.0761,86,11,.0722,86,4,.025,86,,,,,,,,,,,,,,,
08/15/2017 18:19:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 18:19:27,401578,11,.065,78,9,.0756,78,5,.0517,78,,,,,,,,,,,,,,,
08/15/2017 18:19:27,401581,13,.0794,86,8,.0639,86,4,.0294,96,,,,,,,,,,,,,,,
08/15/2017 18:19:27,401586,8,.045,71,8,.0567,71,2,.0117,86,,,,,,,,,,,,,,,
08/15/2017 18:19:27,409883,0,0,,3,.0344,,,,,,,,,,,,,,,,,,,
08/15/2017 18:19:27,409885,0,0,,3,.0122,,,,,,,,,,,,,,,,,,,
08/15/2017 18:19:34,410099,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,
08/15/2017 18:19:35,401660,7,.0456,86,12,.0861,86,4,.0278,71,,,,,,,,,,,,,,,
08/15/2017 18:19:35,410116,2,.0183,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 18:19:57,401578,6,.0367,86,10,.0972,71,9,.0922,65,,,,,,,,,,,,,,,
08/15/2017 18:19:57,401581,7,.0406,86,9,.0911,78,2,.0222,65,,,,,,,,,,,,,,,
08/15/2017 18:19:57,401586,13,.0772,71,11,.0867,78,4,.0417,78,,,,,,,,,,,,,,,
08/15/2017 18:19:57,409883,1,.01,,4,.0406,,,,,,,,,,,,,,,,,,,
08/15/2017 18:19:57,409885,1,.0039,,2,.0078,,,,,,,,,,,,,,,,,,,
08/15/2017 18:20:04,410099,12,.0839,78,6,.0467,70,5,.06,45,,,,,,,,,,,,,,,
08/15/2017 18:20:05,401660,11,.07,86,6,.0467,78,3,.0183,86,,,,,,,,,,,,,,,
08/15/2017 18:20:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 18:20:27,401578,10,.0606,86,8,.0594,78,4,.0361,60,,,,,,,,,,,,,,,
08/15/2017 18:20:27,401581,5,.0311,86,9,.0578,78,3,.0211,96,,,,,,,,,,,,,,,
08/15/2017 18:20:27,401586,7,.04,71,11,.0961,71,7,.0556,78,,,,,,,,,,,,,,,
08/15/2017 18:20:27,409883,0,0,,3,.0311,,,,,,,,,,,,,,,,,,,
08/15/2017 18:20:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 18:20:34,410099,13,.0956,74,11,.105,57,6,.0439,74,,,,,,,,,,,,,,,
08/15/2017 18:20:35,401660,12,.0772,86,8,.0644,78,2,.0322,33,,,,,,,,,,,,,,,
08/15/2017 18:20:35,410116,0,0,,3,.0289,,,,,,,,,,,,,,,,,,,
08/15/2017 18:20:57,401578,13,.0811,86,8,.0639,78,5,.0383,78,,,,,,,,,,,,,,,
08/15/2017 18:20:57,401581,13,.0739,86,12,.0761,78,5,.0328,78,,,,,,,,,,,,,,,
08/15/2017 18:20:57,401586,13,.0806,65,10,.0922,71,6,.0478,65,,,,,,,,,,,,,,,
08/15/2017 18:20:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 18:20:57,409885,0,0,,1,.0033,,,,,,,,,,,,,,,,,,,
08/15/2017 18:21:04,410099,9,.0628,78,12,.1028,63,9,.1128,43,,,,,,,,,,,,,,,
08/15/2017 18:21:05,401660,11,.0667,86,10,.0856,78,5,.0444,78,,,,,,,,,,,,,,,
08/15/2017 18:21:05,410116,2,.02,,2,.02,,,,,,,,,,,,,,,,,,,
08/15/2017 18:21:27,401578,13,.0872,86,13,.0978,78,11,.0906,71,,,,,,,,,,,,,,,
08/15/2017 18:21:27,401581,15,.095,86,10,.0722,78,9,.0661,71,,,,,,,,,,,,,,,
08/15/2017 18:21:27,401586,13,.0733,71,8,.0594,78,4,.0244,86,,,,,,,,,,,,,,,
08/15/2017 18:21:27,409883,0,0,,3,.0317,,,,,,,,,,,,,,,,,,,
08/15/2017 18:21:27,409885,0,0,,3,.0122,,,,,,,,,,,,,,,,,,,
08/15/2017 18:21:34,410099,10,.07,77,8,.0667,65,7,.0639,59,,,,,,,,,,,,,,,
08/15/2017 18:21:35,401660,9,.0622,86,10,.0678,86,4,.0289,65,,,,,,,,,,,,,,,
08/15/2017 18:21:35,410116,1,.0078,,4,.0611,,,,,,,,,,,,,,,,,,,
08/15/2017 18:21:57,401578,8,.055,78,7,.0489,78,5,.0417,71,,,,,,,,,,,,,,,
08/15/2017 18:21:57,401581,3,.0178,86,6,.0389,78,3,.0194,86,,,,,,,,,,,,,,,
08/15/2017 18:21:57,401586,12,.0739,71,12,.0883,78,12,.0772,78,,,,,,,,,,,,,,,
08/15/2017 18:21:57,409883,0,0,,2,.0178,,,,,,,,,,,,,,,,,,,
08/15/2017 18:21:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 18:22:04,410099,15,.105,77,10,.0778,70,11,.0867,69,,,,,,,,,,,,,,,
08/15/2017 18:22:05,401660,14,.0844,86,12,.0872,86,2,.0139,78,,,,,,,,,,,,,,,
08/15/2017 18:22:05,410116,0,0,,3,.03,,,,,,,,,,,,,,,,,,,
08/15/2017 18:22:27,401578,11,.0656,86,8,.0583,78,4,.025,78,,,,,,,,,,,,,,,
08/15/2017 18:22:27,401581,9,.0517,86,8,.0567,78,3,.0156,86,,,,,,,,,,,,,,,
08/15/2017 18:22:27,401586,10,.0644,65,6,.0417,71,9,.0606,71,,,,,,,,,,,,,,,
08/15/2017 18:22:27,409883,0,0,,1,.0083,,,,,,,,,,,,,,,,,,,
08/15/2017 18:22:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 18:22:34,410099,14,.11,69,7,.0489,78,12,.1189,55,,,,,,,,,,,,,,,
08/15/2017 18:22:35,401660,12,.0806,86,7,.0494,86,4,.0267,78,,,,,,,,,,,,,,,
08/15/2017 18:22:35,410116,3,.0289,,6,.065,,,,,,,,,,,,,,,,,,,
08/15/2017 18:22:57,401578,3,.0167,78,6,.0478,78,2,.0422,25,,,,,,,,,,,,,,,
08/15/2017 18:22:57,401581,5,.0283,78,4,.0289,78,5,.0628,65,,,,,,,,,,,,,,,
08/15/2017 18:22:57,401586,11,.0622,71,7,.0483,78,4,.0211,86,,,,,,,,,,,,,,,
08/15/2017 18:22:57,409883,1,.0044,,3,.0244,,,,,,,,,,,,,,,,,,,
08/15/2017 18:22:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 18:23:04,410099,6,.0406,80,7,.0517,73,5,.0417,65,,,,,,,,,,,,,,,
08/15/2017 18:23:05,401660,10,.0628,86,7,.05,86,5,.0372,78,,,,,,,,,,,,,,,
08/15/2017 18:23:05,410116,1,.0144,,2,.0256,,,,,,,,,,,,,,,,,,,
08/15/2017 18:23:27,401578,16,.1033,86,12,.09,78,6,.0533,71,,,,,,,,,,,,,,,
08/15/2017 18:23:27,401581,19,.1178,86,12,.0828,78,4,.025,86,,,,,,,,,,,,,,,
08/15/2017 18:23:27,401586,4,.0211,71,7,.0494,78,3,.0278,78,,,,,,,,,,,,,,,
08/15/2017 18:23:27,409883,1,.0083,,4,.0378,,,,,,,,,,,,,,,,,,,
08/15/2017 18:23:27,409885,0,0,,5,.0189,,,,,,,,,,,,,,,,,,,
08/15/2017 18:23:34,410099,6,.0389,84,12,.0867,75,3,.02,81,,,,,,,,,,,,,,,
08/15/2017 18:23:35,401660,4,.0228,96,10,.0711,78,3,.0183,86,,,,,,,,,,,,,,,
08/15/2017 18:23:35,410116,2,.0178,,2,.015,,,,,,,,,,,,,,,,,,,
08/15/2017 18:23:57,401578,9,.0556,86,9,.0656,78,4,.0289,65,,,,,,,,,,,,,,,
08/15/2017 18:23:57,401581,9,.0528,86,8,.0489,78,3,.0272,65,,,,,,,,,,,,,,,
08/15/2017 18:23:57,401586,16,.0967,71,12,.085,78,8,.0567,78,,,,,,,,,,,,,,,
08/15/2017 18:23:57,409883,0,0,,1,.01,,,,,,,,,,,,,,,,,,,
08/15/2017 18:23:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 18:24:04,410099,12,.085,77,7,.0539,70,5,.0717,38,,,,,,,,,,,,,,,
08/15/2017 18:24:05,401660,7,.0428,86,6,.04,86,1,.0067,78,,,,,,,,,,,,,,,
08/15/2017 18:24:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 18:24:27,401578,14,.085,86,11,.0889,78,4,.0378,65,,,,,,,,,,,,,,,
08/15/2017 18:24:27,401581,9,.0511,86,12,.0833,78,7,.0494,71,,,,,,,,,,,,,,,
08/15/2017 18:24:27,401586,12,.0717,65,6,.0394,71,7,.0489,78,,,,,,,,,,,,,,,
08/15/2017 18:24:27,409883,0,0,,1,.0094,,,,,,,,,,,,,,,,,,,
08/15/2017 18:24:27,409885,0,0,,1,.0039,,,,,,,,,,,,,,,,,,,
08/15/2017 18:24:34,410099,18,.1239,79,11,.075,80,9,.075,65,,,,,,,,,,,,,,,
08/15/2017 18:24:35,401660,19,.1239,86,12,.0872,78,5,.0417,71,,,,,,,,,,,,,,,
08/15/2017 18:24:35,410116,3,.0306,,4,.0556,,,,,,,,,,,,,,,,,,,
08/15/2017 18:24:57,401578,9,.0539,86,9,.0583,86,7,.0572,65,,,,,,,,,,,,,,,
08/15/2017 18:24:57,401581,10,.0572,86,6,.0389,78,1,.0056,78,,,,,,,,,,,,,,,
08/15/2017 18:24:57,401586,16,.0911,71,10,.0717,78,7,.0506,71,,,,,,,,,,,,,,,
08/15/2017 18:24:57,409883,0,0,,1,.0117,,,,,,,,,,,,,,,,,,,
08/15/2017 18:24:57,409885,0,0,,2,.0072,,,,,,,,,,,,,,,,,,,
08/15/2017 18:25:04,410099,9,.0628,78,7,.0506,75,5,.0467,58,,,,,,,,,,,,,,,
08/15/2017 18:25:05,401660,10,.0633,86,7,.0461,86,4,.0294,78,,,,,,,,,,,,,,,
08/15/2017 18:25:05,410116,0,0,,0,.0028,,,,,,,,,,,,,,,,,,,
08/15/2017 18:25:27,401578,9,.0583,86,7,.0556,78,5,.0367,78,,,,,,,,,,,,,,,
08/15/2017 18:25:27,401581,9,.0578,86,8,.0594,71,6,.0639,71,,,,,,,,,,,,,,,
08/15/2017 18:25:27,401586,9,.0506,71,10,.0628,86,5,.0306,78,,,,,,,,,,,,,,,
08/15/2017 18:25:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 18:25:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 18:25:34,410099,17,.1206,76,10,.0778,70,6,.0506,64,,,,,,,,,,,,,,,
08/15/2017 18:25:35,401660,15,.0972,86,8,.0606,78,4,.0317,78,,,,,,,,,,,,,,,
08/15/2017 18:25:35,410116,1,.01,,2,.0167,,,,,,,,,,,,,,,,,,,
08/15/2017 18:25:57,401578,6,.0378,86,7,.0517,78,5,.0644,65,,,,,,,,,,,,,,,
08/15/2017 18:25:57,401581,7,.0428,86,8,.0589,78,2,.015,65,,,,,,,,,,,,,,,
08/15/2017 18:25:57,401586,9,.0517,71,8,.0567,78,4,.0256,78,,,,,,,,,,,,,,,
08/15/2017 18:25:57,409883,0,0,,4,.0444,,,,,,,,,,,,,,,,,,,
08/15/2017 18:25:57,409885,0,0,,5,.0189,,,,,,,,,,,,,,,,,,,
08/15/2017 18:26:04,410099,10,.0617,88,6,.0428,76,3,.0228,71,,,,,,,,,,,,,,,
08/15/2017 18:26:05,401660,11,.0683,86,6,.0378,96,3,.02,86,,,,,,,,,,,,,,,
08/15/2017 18:26:05,410116,0,0,,4,.0417,,,,,,,,,,,,,,,,,,,
08/15/2017 18:26:27,401578,15,.0983,78,16,.1194,71,8,.0578,71,,,,,,,,,,,,,,,
08/15/2017 18:26:27,401581,17,.1083,78,12,.0767,78,5,.035,78,,,,,,,,,,,,,,,
08/15/2017 18:26:27,401586,8,.0483,65,6,.0439,71,4,.0478,78,,,,,,,,,,,,,,,
08/15/2017 18:26:27,409883,1,.0083,,5,.0528,,,,,,,,,,,,,,,,,,,
08/15/2017 18:26:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 18:26:34,410099,9,.0639,76,6,.045,72,6,.0739,44,,,,,,,,,,,,,,,
08/15/2017 18:26:35,401660,8,.0522,96,7,.0467,86,3,.0228,65,,,,,,,,,,,,,,,
08/15/2017 18:26:35,410116,0,0,,1,.0106,,,,,,,,,,,,,,,,,,,
08/15/2017 18:26:57,401578,11,.0672,86,6,.0444,78,3,.0233,71,,,,,,,,,,,,,,,
08/15/2017 18:26:57,401581,10,.0611,86,7,.045,86,4,.0467,78,,,,,,,,,,,,,,,
08/15/2017 18:26:57,401586,18,.1144,65,13,.09,78,10,.0667,71,,,,,,,,,,,,,,,
08/15/2017 18:26:57,409883,0,0,,2,.0178,,,,,,,,,,,,,,,,,,,
08/15/2017 18:26:57,409885,0,0,,3,.0122,,,,,,,,,,,,,,,,,,,
08/15/2017 18:27:04,410099,13,.0939,75,10,.0778,70,10,.0878,62,,,,,,,,,,,,,,,
08/15/2017 18:27:05,401660,11,.07,86,9,.0711,78,3,.045,36,,,,,,,,,,,,,,,
08/15/2017 18:27:05,410116,1,.0089,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 18:27:27,401578,7,.0456,78,9,.0622,78,7,.0822,65,,,,,,,,,,,,,,,
08/15/2017 18:27:27,401581,3,.0172,86,7,.0467,78,6,.0406,71,,,,,,,,,,,,,,,
08/15/2017 18:27:27,401586,11,.065,71,9,.06,78,8,.0533,78,,,,,,,,,,,,,,,
08/15/2017 18:27:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 18:27:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 18:27:34,410099,14,.11,69,13,.0939,75,8,.0739,59,,,,,,,,,,,,,,,
08/15/2017 18:27:35,401660,15,.0989,86,14,.0939,78,3,.0189,109,,,,,,,,,,,,,,,
08/15/2017 18:27:35,410116,2,.0161,,6,.0617,,,,,,,,,,,,,,,,,,,
08/15/2017 18:27:57,401578,12,.0794,78,12,.0872,86,5,.0617,65,,,,,,,,,,,,,,,
08/15/2017 18:27:57,401581,18,.1189,78,10,.0694,71,6,.0911,65,,,,,,,,,,,,,,,
08/15/2017 18:27:57,401586,7,.0428,65,9,.0606,78,6,.055,78,,,,,,,,,,,,,,,
08/15/2017 18:27:57,409883,0,0,,2,.0228,,,,,,,,,,,,,,,,,,,
08/15/2017 18:27:57,409885,0,0,,4,.0167,,,,,,,,,,,,,,,,,,,
08/15/2017 18:28:04,410099,13,.0928,76,9,.0678,72,4,.0339,64,,,,,,,,,,,,,,,
08/15/2017 18:28:05,401660,13,.0839,86,11,.0711,86,3,.0228,86,,,,,,,,,,,,,,,
08/15/2017 18:28:05,410116,2,.015,,3,.0322,,,,,,,,,,,,,,,,,,,
08/15/2017 18:28:27,401578,18,.1239,78,10,.075,78,11,.1439,65,,,,,,,,,,,,,,,
08/15/2017 18:28:27,401581,11,.0739,78,10,.0767,78,6,.0661,71,,,,,,,,,,,,,,,
08/15/2017 18:28:27,401586,12,.0811,60,9,.0661,71,4,.0272,78,,,,,,,,,,,,,,,
08/15/2017 18:28:27,409883,0,0,,2,.02,,,,,,,,,,,,,,,,,,,
08/15/2017 18:28:27,409885,0,0,,1,.0044,,,,,,,,,,,,,,,,,,,
08/15/2017 18:28:34,410099,5,.0389,70,6,.045,72,6,.0717,45,,,,,,,,,,,,,,,
08/15/2017 18:28:35,401660,2,.0172,86,4,.03,78,1,.0261,60,,,,,,,,,,,,,,,
08/15/2017 18:28:35,410116,1,.0106,,3,.0328,,,,,,,,,,,,,,,,,,,
08/15/2017 18:28:57,401578,11,.0717,86,11,.0922,78,8,.0628,78,,,,,,,,,,,,,,,
08/15/2017 18:28:57,401581,14,.0878,78,15,.1,78,6,.0422,71,,,,,,,,,,,,,,,
08/15/2017 18:28:57,401586,18,.1122,65,16,.1167,71,9,.1072,71,,,,,,,,,,,,,,,
08/15/2017 18:28:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 18:28:57,409885,0,0,,4,.0156,,,,,,,,,,,,,,,,,,,
08/15/2017 18:29:04,410099,20,.1489,73,13,.1028,68,8,.1056,41,,,,,,,,,,,,,,,
08/15/2017 18:29:05,401660,14,.09,86,11,.0761,86,2,.0139,78,,,,,,,,,,,,,,,
08/15/2017 18:29:05,410116,2,.0256,,2,.0194,,,,,,,,,,,,,,,,,,,
08/15/2017 18:29:27,401578,14,.0911,86,15,.1072,78,7,.0872,65,,,,,,,,,,,,,,,
08/15/2017 18:29:27,401581,13,.0806,86,11,.065,86,4,.0711,65,,,,,,,,,,,,,,,
08/15/2017 18:29:27,401586,12,.0717,71,12,.0889,78,6,.0639,71,,,,,,,,,,,,,,,
08/15/2017 18:29:27,409883,0,0,,2,.0183,,,,,,,,,,,,,,,,,,,
08/15/2017 18:29:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 18:29:34,410099,15,.115,71,11,.0928,64,9,.1167,42,,,,,,,,,,,,,,,
08/15/2017 18:29:35,401660,13,.09,86,13,.0911,78,6,.0956,71,,,,,,,,,,,,,,,
08/15/2017 18:29:35,410116,3,.0356,,4,.0406,,,,,,,,,,,,,,,,,,,
08/15/2017 18:29:57,401578,15,.0944,86,11,.08,78,5,.1094,65,,,,,,,,,,,,,,,
08/15/2017 18:29:57,401581,15,.0917,86,8,.0756,78,7,.1222,65,,,,,,,,,,,,,,,
08/15/2017 18:29:57,401586,15,.0933,65,15,.1017,78,8,.0744,71,,,,,,,,,,,,,,,
08/15/2017 18:29:57,409883,0,0,,2,.0256,,,,,,,,,,,,,,,,,,,
08/15/2017 18:29:57,409885,0,0,,1,.0039,,,,,,,,,,,,,,,,,,,
08/15/2017 18:30:04,410099,18,.1228,79,12,.0867,75,7,.0628,60,,,,,,,,,,,,,,,
08/15/2017 18:30:05,401660,17,.11,86,13,.0967,86,4,.0511,78,,,,,,,,,,,,,,,
08/15/2017 18:30:05,410116,1,.0117,,2,.02,,,,,,,,,,,,,,,,,,,
08/15/2017 18:30:27,401578,17,.1072,78,17,.15,71,10,.1272,65,,,,,,,,,,,,,,,
08/15/2017 18:30:27,401581,20,.1333,78,16,.1256,71,9,.0978,65,,,,,,,,,,,,,,,
08/15/2017 18:30:27,401586,16,.0939,71,8,.0739,71,5,.0578,65,,,,,,,,,,,,,,,
08/15/2017 18:30:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 18:30:27,409885,0,0,,4,.0156,,,,,,,,,,,,,,,,,,,
08/15/2017 18:30:34,410099,16,.11,79,9,.06,81,6,.0817,40,,,,,,,,,,,,,,,
08/15/2017 18:30:35,401660,16,.1044,86,12,.0994,86,5,.0567,71,,,,,,,,,,,,,,,
08/15/2017 18:30:35,410116,2,.02,,1,.01,,,,,,,,,,,,,,,,,,,
08/15/2017 18:30:57,401578,22,.1517,78,17,.1333,71,8,.1017,65,,,,,,,,,,,,,,,
08/15/2017 18:30:57,401581,22,.1456,78,16,.1183,71,6,.0739,65,,,,,,,,,,,,,,,
08/15/2017 18:30:57,401586,16,.0939,65,13,.1111,71,8,.1322,65,,,,,,,,,,,,,,,
08/15/2017 18:30:57,409883,0,0,,3,.0289,,,,,,,,,,,,,,,,,,,
08/15/2017 18:30:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 18:31:04,410099,16,.1167,74,10,.1089,50,9,.1417,34,,,,,,,,,,,,,,,
08/15/2017 18:31:05,401660,18,.1167,86,11,.085,78,7,.0728,52,,,,,,,,,,,,,,,
08/15/2017 18:31:05,410116,1,.0206,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 18:31:27,401578,20,.1356,78,14,.1033,78,7,.0594,71,,,,,,,,,,,,,,,
08/15/2017 18:31:27,401581,17,.105,86,11,.0694,78,8,.0556,71,,,,,,,,,,,,,,,
08/15/2017 18:31:27,401586,22,.145,65,17,.1311,71,13,.1178,71,,,,,,,,,,,,,,,
08/15/2017 18:31:27,409883,0,0,,2,.02,,,,,,,,,,,,,,,,,,,
08/15/2017 18:31:27,409885,0,0,,3,.0122,,,,,,,,,,,,,,,,,,,
08/15/2017 18:31:34,410099,21,.1656,69,14,.11,69,14,.19,40,,,,,,,,,,,,,,,
08/15/2017 18:31:35,401660,14,.0961,86,13,.1267,78,4,.0667,65,,,,,,,,,,,,,,,
08/15/2017 18:31:35,410116,1,.0111,,2,.0161,,,,,,,,,,,,,,,,,,,
08/15/2017 18:31:57,401578,9,.0589,86,8,.0589,78,7,.0528,71,,,,,,,,,,,,,,,
08/15/2017 18:31:57,401581,5,.0294,86,4,.0244,86,2,.0128,78,,,,,,,,,,,,,,,
08/15/2017 18:31:57,401586,19,.1206,65,18,.1261,78,10,.0717,78,,,,,,,,,,,,,,,
08/15/2017 18:31:57,409883,0,0,,3,.0344,,,,,,,,,,,,,,,,,,,
08/15/2017 18:31:57,409885,0,0,,3,.0122,,,,,,,,,,,,,,,,,,,
08/15/2017 18:32:04,410099,27,.2067,71,21,.1567,73,8,.1028,42,,,,,,,,,,,,,,,
08/15/2017 18:32:05,401660,24,.1661,86,16,.1428,78,6,.0678,86,,,,,,,,,,,,,,,
08/15/2017 18:32:05,410116,4,.045,,3,.0367,,,,,,,,,,,,,,,,,,,
08/15/2017 18:32:27,401578,15,.105,78,8,.0594,78,5,.0383,71,,,,,,,,,,,,,,,
08/15/2017 18:32:27,401581,16,.105,78,12,.1006,71,3,.0433,78,,,,,,,,,,,,,,,
08/15/2017 18:32:27,401586,9,.0561,71,9,.0611,78,8,.0467,86,,,,,,,,,,,,,,,
08/15/2017 18:32:27,409883,0,0,,5,.0633,,,,,,,,,,,,,,,,,,,
08/15/2017 18:32:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 18:32:34,410099,13,.095,74,12,.0878,74,7,.0606,63,,,,,,,,,,,,,,,
08/15/2017 18:32:35,401660,22,.1411,86,17,.1128,78,6,.0444,78,,,,,,,,,,,,,,,
08/15/2017 18:32:35,410116,1,.0094,,2,.0272,,,,,,,,,,,,,,,,,,,
08/15/2017 18:32:57,401578,11,.0711,78,9,.0939,71,5,.0644,65,,,,,,,,,,,,,,,
08/15/2017 18:32:57,401581,6,.035,86,8,.0533,71,4,.0239,71,,,,,,,,,,,,,,,
08/15/2017 18:32:57,401586,14,.0894,65,17,.1189,71,4,.0378,65,,,,,,,,,,,,,,,
08/15/2017 18:32:57,409883,0,0,,1,.0083,,,,,,,,,,,,,,,,,,,
08/15/2017 18:32:57,409885,0,0,,1,.0039,,,,,,,,,,,,,,,,,,,
08/15/2017 18:33:04,410099,6,.0456,71,11,.0767,78,6,.0467,70,,,,,,,,,,,,,,,
08/15/2017 18:33:05,401660,3,.0211,86,7,.045,86,2,.0133,86,,,,,,,,,,,,,,,
08/15/2017 18:33:05,410116,2,.02,,6,.065,,,,,,,,,,,,,,,,,,,
08/15/2017 18:33:27,401578,6,.0383,86,4,.0372,71,5,.0683,71,,,,,,,,,,,,,,,
08/15/2017 18:33:27,401581,5,.0306,86,3,.0272,71,5,.0633,71,,,,,,,,,,,,,,,
08/15/2017 18:33:27,401586,11,.0656,65,9,.0828,71,5,.0489,78,,,,,,,,,,,,,,,
08/15/2017 18:33:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 18:33:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 18:33:34,410099,17,.13,71,13,.1139,62,2,.0306,35,,,,,,,,,,,,,,,
08/15/2017 18:33:35,401660,19,.1256,86,13,.0894,86,3,.02,78,,,,,,,,,,,,,,,
08/15/2017 18:33:35,410116,1,.0094,,1,.0106,,,,,,,,,,,,,,,,,,,
08/15/2017 18:33:57,401578,4,.0244,86,7,.0506,78,4,.0328,71,,,,,,,,,,,,,,,
08/15/2017 18:33:57,401581,5,.03,86,8,.0517,78,4,.0272,78,,,,,,,,,,,,,,,
08/15/2017 18:33:57,401586,7,.0411,71,5,.0406,78,3,.0439,78,,,,,,,,,,,,,,,
08/15/2017 18:33:57,409883,0,0,,1,.0072,,,,,,,,,,,,,,,,,,,
08/15/2017 18:33:57,409885,0,0,,4,.0156,,,,,,,,,,,,,,,,,,,
08/15/2017 18:34:04,410099,8,.0578,75,5,.0428,63,9,.1056,46,,,,,,,,,,,,,,,
08/15/2017 18:34:05,401660,7,.0483,86,7,.0711,78,4,.0583,37,,,,,,,,,,,,,,,
08/15/2017 18:34:05,410116,1,.01,,2,.0217,,,,,,,,,,,,,,,,,,,
08/15/2017 18:34:27,401578,3,.0194,86,12,.0861,71,6,.0461,78,,,,,,,,,,,,,,,
08/15/2017 18:34:27,401581,2,.0128,86,7,.0494,78,8,.0567,71,,,,,,,,,,,,,,,
08/15/2017 18:34:27,401586,7,.0406,71,5,.0306,86,4,.0256,78,,,,,,,,,,,,,,,
08/15/2017 18:34:27,409883,0,0,,1,.0089,,,,,,,,,,,,,,,,,,,
08/15/2017 18:34:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 18:34:34,410099,5,.0328,83,7,.0517,73,4,.0489,44,,,,,,,,,,,,,,,
08/15/2017 18:34:35,401660,7,.045,86,5,.0433,86,2,.0406,71,,,,,,,,,,,,,,,
08/15/2017 18:34:35,410116,2,.015,,2,.0222,,,,,,,,,,,,,,,,,,,
08/15/2017 18:34:57,401578,3,.0178,86,5,.0378,78,5,.0372,71,,,,,,,,,,,,,,,
08/15/2017 18:34:57,401581,2,.0111,78,10,.0667,78,4,.0278,71,,,,,,,,,,,,,,,
08/15/2017 18:34:57,401586,4,.0222,71,10,.0733,71,7,.0428,86,,,,,,,,,,,,,,,
08/15/2017 18:34:57,409883,0,0,,1,.0111,,,,,,,,,,,,,,,,,,,
08/15/2017 18:34:57,409885,0,0,,2,.0078,,,,,,,,,,,,,,,,,,,
08/15/2017 18:35:04,410099,5,.035,77,9,.0689,71,9,.0778,63,,,,,,,,,,,,,,,
08/15/2017 18:35:05,401660,5,.0289,96,4,.0261,86,2,.015,71,,,,,,,,,,,,,,,
08/15/2017 18:35:05,410116,1,.0094,,5,.0478,,,,,,,,,,,,,,,,,,,
08/15/2017 18:35:27,401578,8,.0511,78,13,.0978,78,9,.07,71,,,,,,,,,,,,,,,
08/15/2017 18:35:27,401581,12,.0756,78,10,.0822,71,6,.04,78,,,,,,,,,,,,,,,
08/15/2017 18:35:27,401586,3,.0172,71,7,.0506,78,3,.0178,71,,,,,,,,,,,,,,,
