08/17/2017 00:17:35,410116,1,.005,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 00:17:57,401578,0,0,0,1,.0078,71,0,0,0,,,,,,,,,,,,,,,
08/17/2017 00:17:57,401581,0,0,0,1,.0072,71,1,.0311,56,,,,,,,,,,,,,,,
08/17/2017 00:17:57,401586,0,0,0,1,.0078,65,2,.0139,78,,,,,,,,,,,,,,,
08/17/2017 00:17:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 00:17:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 00:18:04,410099,0,0,0,2,.0167,65,1,.0089,61,,,,,,,,,,,,,,,
08/17/2017 00:18:05,401660,0,0,0,2,.0144,78,0,0,0,,,,,,,,,,,,,,,
08/17/2017 00:18:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 00:18:27,401578,0,0,0,0,0,0,2,.0406,26,,,,,,,,,,,,,,,
08/17/2017 00:18:27,401581,0,0,0,2,.03,65,1,.0067,78,,,,,,,,,,,,,,,
08/17/2017 00:18:27,401586,0,0,0,1,.0072,71,1,.0289,65,,,,,,,,,,,,,,,
08/17/2017 00:18:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 00:18:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 00:18:34,410099,0,0,0,1,.0078,70,1,.0328,16,,,,,,,,,,,,,,,
08/17/2017 00:18:35,401660,0,0,0,2,.0156,86,0,0,0,,,,,,,,,,,,,,,
08/17/2017 00:18:35,410116,0,0,,1,.0083,,,,,,,,,,,,,,,,,,,
08/17/2017 00:18:57,401578,3,.0189,86,4,.0456,78,0,0,0,,,,,,,,,,,,,,,
08/17/2017 00:18:57,401581,4,.0233,86,2,.0117,86,0,0,0,,,,,,,,,,,,,,,
08/17/2017 00:18:57,401586,0,0,0,0,0,0,2,.035,78,,,,,,,,,,,,,,,
08/17/2017 00:18:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 00:18:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 00:19:04,410099,0,0,0,0,0,0,2,.0417,26,,,,,,,,,,,,,,,
08/17/2017 00:19:05,401660,0,0,0,1,.0072,78,1,.03,18,,,,,,,,,,,,,,,
08/17/2017 00:19:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 00:19:27,401578,2,.0128,86,2,.0156,78,2,.0589,18,,,,,,,,,,,,,,,
08/17/2017 00:19:27,401581,2,.0128,78,3,.0422,71,2,.0561,65,,,,,,,,,,,,,,,
08/17/2017 00:19:27,401586,3,.0183,65,3,.0172,86,1,.0222,71,,,,,,,,,,,,,,,
08/17/2017 00:19:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 00:19:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 00:19:34,410099,3,.0206,79,3,.0189,86,1,.0267,20,,,,,,,,,,,,,,,
08/17/2017 00:19:35,401660,0,0,0,2,.0183,86,1,.0317,60,,,,,,,,,,,,,,,
08/17/2017 00:19:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 00:19:57,401578,2,.0133,86,1,.0306,60,0,0,0,,,,,,,,,,,,,,,
08/17/2017 00:19:57,401581,1,.0061,78,0,0,0,0,0,0,,,,,,,,,,,,,,,
08/17/2017 00:19:57,401586,2,.0161,60,0,0,0,3,.0611,71,,,,,,,,,,,,,,,
08/17/2017 00:19:57,409883,0,0,,1,.0133,,,,,,,,,,,,,,,,,,,
08/17/2017 00:19:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 00:20:04,410099,2,.0167,65,2,.015,72,3,.0717,22,,,,,,,,,,,,,,,
08/17/2017 00:20:05,401660,2,.0122,96,3,.0139,86,1,.0244,65,,,,,,,,,,,,,,,
08/17/2017 00:20:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 00:20:27,401578,1,.0072,71,1,.0078,65,0,0,0,,,,,,,,,,,,,,,
08/17/2017 00:20:27,401581,1,.0067,71,1,.0072,71,1,.0072,60,,,,,,,,,,,,,,,
08/17/2017 00:20:27,401586,2,.0083,71,3,.0433,65,0,0,0,,,,,,,,,,,,,,,
08/17/2017 00:20:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 00:20:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 00:20:34,410099,1,.0067,81,2,.0389,28,1,.0156,35,,,,,,,,,,,,,,,
08/17/2017 00:20:35,401660,3,.0206,78,1,.0061,71,1,.0272,60,,,,,,,,,,,,,,,
08/17/2017 00:20:35,410116,1,.0133,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 00:20:57,401578,0,0,0,1,.0294,65,2,.0139,71,,,,,,,,,,,,,,,
08/17/2017 00:20:57,401581,0,0,0,2,.055,65,1,.0061,78,,,,,,,,,,,,,,,
08/17/2017 00:20:57,401586,1,.0061,65,1,.0078,65,0,0,0,,,,,,,,,,,,,,,
08/17/2017 00:20:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 00:20:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 00:21:04,410099,1,.0078,70,1,.0078,70,0,0,0,,,,,,,,,,,,,,,
08/17/2017 00:21:05,401660,1,.0061,96,2,.0367,29,0,0,0,,,,,,,,,,,,,,,
08/17/2017 00:21:05,410116,0,0,,1,.05,,,,,,,,,,,,,,,,,,,
08/17/2017 00:21:27,401578,1,.005,96,1,.0289,60,0,0,0,,,,,,,,,,,,,,,
08/17/2017 00:21:27,401581,2,.0111,86,2,.0089,96,1,.0033,109,,,,,,,,,,,,,,,
08/17/2017 00:21:27,401586,1,.0056,71,1,.0272,60,1,.0056,71,,,,,,,,,,,,,,,
08/17/2017 00:21:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 00:21:27,409885,0,0,,1,.0039,,,,,,,,,,,,,,,,,,,
08/17/2017 00:21:34,410099,2,.0106,103,1,.0278,19,1,.0089,61,,,,,,,,,,,,,,,
08/17/2017 00:21:35,401660,1,.0072,71,1,.0072,78,0,0,0,,,,,,,,,,,,,,,
08/17/2017 00:21:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 00:21:57,401578,3,.0172,86,6,.0422,78,2,.0144,86,,,,,,,,,,,,,,,
08/17/2017 00:21:57,401581,3,.0178,126,6,.0389,78,0,0,0,,,,,,,,,,,,,,,
08/17/2017 00:21:57,401586,2,.0094,86,1,.0311,60,0,0,0,,,,,,,,,,,,,,,
08/17/2017 00:21:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 00:21:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 00:22:04,410099,3,.0167,98,2,.0378,28,1,.0067,81,,,,,,,,,,,,,,,
08/17/2017 00:22:05,401660,2,.0117,86,1,.0267,65,0,0,0,,,,,,,,,,,,,,,
08/17/2017 00:22:05,410116,1,.0094,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 00:22:27,401578,2,.0194,71,3,.0228,71,1,.0267,60,,,,,,,,,,,,,,,
08/17/2017 00:22:27,401581,2,.0161,78,2,.0139,71,1,.025,65,,,,,,,,,,,,,,,
08/17/2017 00:22:27,401586,3,.0156,78,7,.0461,78,0,0,0,,,,,,,,,,,,,,,
08/17/2017 00:22:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 00:22:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 00:22:34,410099,1,.0067,81,7,.0439,86,2,.015,72,,,,,,,,,,,,,,,
08/17/2017 00:22:35,401660,3,.0161,96,5,.0556,86,0,0,0,,,,,,,,,,,,,,,
08/17/2017 00:22:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 00:22:57,401578,3,.0183,78,4,.035,65,0,0,0,,,,,,,,,,,,,,,
08/17/2017 00:22:57,401581,2,.0128,78,4,.0311,71,0,0,0,,,,,,,,,,,,,,,
08/17/2017 00:22:57,401586,2,.0117,65,4,.0239,78,2,.0222,65,,,,,,,,,,,,,,,
08/17/2017 00:22:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 00:22:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 00:23:04,410099,1,.0067,81,7,.0439,86,2,.015,72,,,,,,,,,,,,,,,
08/17/2017 00:23:05,401660,3,.0194,86,1,.0072,71,0,0,0,,,,,,,,,,,,,,,
08/17/2017 00:23:05,410116,0,0,,2,.0217,,,,,,,,,,,,,,,,,,,
08/17/2017 00:23:27,401578,0,0,0,2,.0217,78,0,0,0,,,,,,,,,,,,,,,
08/17/2017 00:23:27,401581,0,0,0,3,.0444,71,0,0,0,,,,,,,,,,,,,,,
08/17/2017 00:23:27,401586,2,.0139,60,4,.0328,65,0,0,0,,,,,,,,,,,,,,,
08/17/2017 00:23:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 00:23:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 00:23:34,410099,1,.0067,81,5,.0428,63,0,0,0,,,,,,,,,,,,,,,
08/17/2017 00:23:35,401660,1,.0078,71,2,.0178,71,1,.0083,65,,,,,,,,,,,,,,,
08/17/2017 00:23:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 00:23:57,401578,0,0,0,2,.0361,65,1,.0439,60,,,,,,,,,,,,,,,
08/17/2017 00:23:57,401581,0,0,0,1,.0083,65,2,.0578,65,,,,,,,,,,,,,,,
08/17/2017 00:23:57,401586,0,0,0,3,.0289,71,0,0,0,,,,,,,,,,,,,,,
08/17/2017 00:23:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 00:23:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 00:24:04,410099,0,0,0,2,.0228,47,0,0,0,,,,,,,,,,,,,,,
08/17/2017 00:24:05,401660,2,.0133,78,4,.0333,71,1,.0261,65,,,,,,,,,,,,,,,
08/17/2017 00:24:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 00:24:27,401578,0,0,0,0,0,0,2,.0244,78,,,,,,,,,,,,,,,
08/17/2017 00:24:27,401581,0,0,0,0,0,0,1,.0072,78,,,,,,,,,,,,,,,
08/17/2017 00:24:27,401586,0,0,0,2,.0356,60,0,0,0,,,,,,,,,,,,,,,
08/17/2017 00:24:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 00:24:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 00:24:34,410099,0,0,0,2,.0367,29,0,0,0,,,,,,,,,,,,,,,
08/17/2017 00:24:35,401660,0,0,0,2,.0211,78,0,0,0,,,,,,,,,,,,,,,
08/17/2017 00:24:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 00:24:57,401578,1,.0061,86,0,0,0,0,0,0,,,,,,,,,,,,,,,
08/17/2017 00:24:57,401581,1,.0061,86,1,.0072,71,1,.0067,71,,,,,,,,,,,,,,,
08/17/2017 00:24:57,401586,0,0,0,0,0,0,3,.0606,78,,,,,,,,,,,,,,,
08/17/2017 00:24:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 00:24:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 00:25:04,410099,0,0,0,0,0,0,3,.0717,22,,,,,,,,,,,,,,,
08/17/2017 00:25:05,401660,0,0,0,1,.0089,65,1,.0272,20,,,,,,,,,,,,,,,
08/17/2017 00:25:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 00:25:27,401578,0,0,0,1,.0072,78,2,.0228,78,,,,,,,,,,,,,,,
08/17/2017 00:25:27,401581,0,0,0,0,0,0,1,.0144,65,,,,,,,,,,,,,,,
08/17/2017 00:25:27,401586,1,.0067,65,0,0,0,0,0,0,,,,,,,,,,,,,,,
08/17/2017 00:25:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 00:25:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 00:25:34,410099,1,.0067,81,1,.0078,70,0,0,0,,,,,,,,,,,,,,,
08/17/2017 00:25:35,401660,0,0,0,1,.0078,65,2,.0589,18,,,,,,,,,,,,,,,
08/17/2017 00:25:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 00:25:57,401578,1,.0067,78,2,.0172,71,0,0,0,,,,,,,,,,,,,,,
08/17/2017 00:25:57,401581,2,.0106,96,3,.0211,86,1,.0067,71,,,,,,,,,,,,,,,
08/17/2017 00:25:57,401586,0,0,0,1,.0072,71,1,.0061,71,,,,,,,,,,,,,,,
08/17/2017 00:25:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 00:25:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 00:26:04,410099,1,.0067,81,1,.0078,70,0,0,0,,,,,,,,,,,,,,,
08/17/2017 00:26:05,401660,1,.0067,86,1,.0067,78,0,0,0,,,,,,,,,,,,,,,
08/17/2017 00:26:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 00:26:27,401578,1,.005,109,2,.0111,96,0,0,0,,,,,,,,,,,,,,,
08/17/2017 00:26:27,401581,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,
08/17/2017 00:26:27,401586,2,.0111,78,1,.0089,65,1,.0139,71,,,,,,,,,,,,,,,
08/17/2017 00:26:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 00:26:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 00:26:34,410099,0,0,0,0,0,0,2,.0267,40,,,,,,,,,,,,,,,
08/17/2017 00:26:35,401660,0,0,0,0,0,0,1,.0072,65,,,,,,,,,,,,,,,
08/17/2017 00:26:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 00:26:57,401578,1,.0061,86,2,.0139,86,1,.0072,71,,,,,,,,,,,,,,,
08/17/2017 00:26:57,401581,1,.0056,86,2,.0128,78,1,.0061,78,,,,,,,,,,,,,,,
08/17/2017 00:26:57,401586,1,.0044,78,2,.0144,71,0,0,0,,,,,,,,,,,,,,,
08/17/2017 00:26:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 00:26:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 00:27:04,410099,0,0,0,1,.0067,81,0,0,0,,,,,,,,,,,,,,,
08/17/2017 00:27:05,401660,1,.005,109,5,.0317,86,1,.0144,71,,,,,,,,,,,,,,,
08/17/2017 00:27:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 00:27:27,401578,0,0,0,2,.015,78,0,0,0,,,,,,,,,,,,,,,
08/17/2017 00:27:27,401581,0,0,0,3,.0228,71,0,0,0,,,,,,,,,,,,,,,
08/17/2017 00:27:27,401586,1,.0061,60,2,.0133,78,0,.0006,0,,,,,,,,,,,,,,,
08/17/2017 00:27:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 00:27:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 00:27:34,410099,0,0,0,1,.0067,81,0,0,0,,,,,,,,,,,,,,,
08/17/2017 00:27:35,401660,0,0,0,0,0,78,0,0,0,,,,,,,,,,,,,,,
08/17/2017 00:27:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 00:27:57,401578,1,.0083,60,2,.0133,56,1,.0078,65,,,,,,,,,,,,,,,
08/17/2017 00:27:57,401581,2,.0128,71,1,.0067,71,2,.0311,71,,,,,,,,,,,,,,,
08/17/2017 00:27:57,401586,0,0,0,1,.0072,78,2,.0117,78,,,,,,,,,,,,,,,
08/17/2017 00:27:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 00:27:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 00:28:04,410099,1,.0067,81,3,.0217,75,0,0,0,,,,,,,,,,,,,,,
08/17/2017 00:28:05,401660,1,.0067,86,3,.02,78,0,0,0,,,,,,,,,,,,,,,
08/17/2017 00:28:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 00:28:27,401578,2,.0122,78,2,.0222,78,1,.0256,21,,,,,,,,,,,,,,,
08/17/2017 00:28:27,401581,2,.0106,86,2,.0289,71,1,.0061,86,,,,,,,,,,,,,,,
08/17/2017 00:28:27,401586,1,.0072,52,1,.0089,56,0,0,0,,,,,,,,,,,,,,,
08/17/2017 00:28:27,409883,0,0,,1,.0094,,,,,,,,,,,,,,,,,,,
08/17/2017 00:28:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 00:28:34,410099,1,.0089,61,1,.01,54,1,.0089,61,,,,,,,,,,,,,,,
08/17/2017 00:28:35,401660,0,0,0,1,.0072,86,0,0,0,,,,,,,,,,,,,,,
08/17/2017 00:28:35,410116,1,.0128,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 00:28:57,401578,2,.0111,78,2,.0233,78,1,.0067,86,,,,,,,,,,,,,,,
08/17/2017 00:28:57,401581,1,.0056,78,1,.0056,96,0,0,0,,,,,,,,,,,,,,,
08/17/2017 00:28:57,401586,2,.0111,71,2,.0128,78,2,.0194,71,,,,,,,,,,,,,,,
08/17/2017 00:28:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 00:28:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 00:29:04,410099,1,.0089,61,1,.01,54,1,.0089,61,,,,,,,,,,,,,,,
08/17/2017 00:29:05,401660,1,.0078,65,1,.0128,56,1,.0072,75,,,,,,,,,,,,,,,
08/17/2017 00:29:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 00:29:27,401578,1,.0061,71,0,0,0,0,0,0,,,,,,,,,,,,,,,
08/17/2017 00:29:27,401581,1,.0061,78,1,.0067,71,0,0,0,,,,,,,,,,,,,,,
08/17/2017 00:29:27,401586,3,.0161,71,2,.0289,78,1,.0061,78,,,,,,,,,,,,,,,
08/17/2017 00:29:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 00:29:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 00:29:34,410099,5,.0339,80,3,.0389,42,3,.05,32,,,,,,,,,,,,,,,
08/17/2017 00:29:35,401660,3,.0172,86,5,.0456,78,3,.0389,42,,,,,,,,,,,,,,,
08/17/2017 00:29:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 00:29:57,401578,1,.0078,65,1,.0072,78,1,.0083,78,,,,,,,,,,,,,,,
08/17/2017 00:29:57,401581,1,.0072,71,0,0,0,1,.0072,78,,,,,,,,,,,,,,,
08/17/2017 00:29:57,401586,1,.0056,60,0,0,0,0,0,0,,,,,,,,,,,,,,,
08/17/2017 00:29:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 00:29:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 00:30:04,410099,1,.0067,81,0,0,0,0,0,0,,,,,,,,,,,,,,,
08/17/2017 00:30:05,401660,1,.0067,78,0,0,0,0,0,0,,,,,,,,,,,,,,,
08/17/2017 00:30:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 00:30:27,401578,2,.0122,86,0,0,0,3,.0244,65,,,,,,,,,,,,,,,
08/17/2017 00:30:27,401581,2,.0111,86,0,0,0,1,.0067,71,,,,,,,,,,,,,,,
08/17/2017 00:30:27,401586,1,.0039,139,2,.0117,71,1,.0061,86,,,,,,,,,,,,,,,
08/17/2017 00:30:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 00:30:27,409885,0,0,,1,.0039,,,,,,,,,,,,,,,,,,,
08/17/2017 00:30:34,410099,1,.0067,81,0,0,0,0,0,0,,,,,,,,,,,,,,,
08/17/2017 00:30:35,401660,1,.0067,78,0,0,0,0,0,0,,,,,,,,,,,,,,,
08/17/2017 00:30:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 00:30:57,401578,0,0,0,0,0,0,1,.0078,71,,,,,,,,,,,,,,,
08/17/2017 00:30:57,401581,2,.0133,71,1,.0283,60,2,.0117,78,,,,,,,,,,,,,,,
08/17/2017 00:30:57,401586,3,.0178,71,0,0,0,2,.0122,78,,,,,,,,,,,,,,,
08/17/2017 00:30:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 00:30:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 00:31:04,410099,1,.0056,98,1,.0067,81,2,.02,54,,,,,,,,,,,,,,,
08/17/2017 00:31:05,401660,1,.0061,96,1,.0067,78,0,0,0,,,,,,,,,,,,,,,
08/17/2017 00:31:05,410116,2,.0239,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 00:31:27,401578,4,.0267,96,4,.0767,28,1,.0067,78,,,,,,,,,,,,,,,
08/17/2017 00:31:27,401581,0,0,0,5,.0567,71,0,0,0,,,,,,,,,,,,,,,
08/17/2017 00:31:27,401586,0,0,0,0,0,0,1,.0061,71,,,,,,,,,,,,,,,
08/17/2017 00:31:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 00:31:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 00:31:34,410099,2,.015,72,0,0,0,2,.0167,65,,,,,,,,,,,,,,,
08/17/2017 00:31:35,401660,2,.0122,96,0,0,0,1,.0072,78,,,,,,,,,,,,,,,
08/17/2017 00:31:35,410116,0,0,,1,.01,,,,,,,,,,,,,,,,,,,
08/17/2017 00:31:57,401578,1,.0078,71,0,0,0,0,0,0,,,,,,,,,,,,,,,
08/17/2017 00:31:57,401581,1,.0072,71,1,.0056,86,0,0,0,,,,,,,,,,,,,,,
08/17/2017 00:31:57,401586,4,.0267,65,4,.0722,71,1,.0061,71,,,,,,,,,,,,,,,
08/17/2017 00:31:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 00:31:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 00:32:04,410099,2,.015,72,1,.0056,98,1,.0078,70,,,,,,,,,,,,,,,
08/17/2017 00:32:05,401660,2,.0139,78,1,.0067,78,1,.0067,71,,,,,,,,,,,,,,,
08/17/2017 00:32:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 00:32:27,401578,0,0,0,3,.0183,78,1,.0167,60,,,,,,,,,,,,,,,
08/17/2017 00:32:27,401581,0,0,0,2,.0117,78,1,.0156,60,,,,,,,,,,,,,,,
08/17/2017 00:32:27,401586,1,.0078,56,0,0,0,0,0,0,,,,,,,,,,,,,,,
08/17/2017 00:32:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 00:32:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 00:32:34,410099,2,.0139,78,3,.0689,23,3,.0356,46,,,,,,,,,,,,,,,
08/17/2017 00:32:35,401660,3,.0194,86,2,.0594,18,0,0,0,,,,,,,,,,,,,,,
08/17/2017 00:32:35,410116,1,.0106,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 00:32:57,401578,0,0,0,2,.02,65,0,0,0,,,,,,,,,,,,,,,
08/17/2017 00:32:57,401581,1,.0056,86,1,.0122,56,0,0,0,,,,,,,,,,,,,,,
08/17/2017 00:32:57,401586,0,0,0,2,.0117,78,2,.0206,71,,,,,,,,,,,,,,,
08/17/2017 00:32:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 00:32:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 00:33:04,410099,1,.0089,61,1,.0067,81,0,0,0,,,,,,,,,,,,,,,
08/17/2017 00:33:05,401660,1,.0089,65,1,.0067,86,0,0,0,,,,,,,,,,,,,,,
08/17/2017 00:33:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 00:33:27,401578,0,.0044,0,0,0,0,0,0,0,,,,,,,,,,,,,,,
08/17/2017 00:33:27,401581,2,.0139,71,1,.0072,71,0,0,0,,,,,,,,,,,,,,,
08/17/2017 00:33:27,401586,0,0,0,1,.0061,78,0,0,0,,,,,,,,,,,,,,,
08/17/2017 00:33:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 00:33:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 00:33:34,410099,0,0,0,1,.005,109,2,.0267,40,,,,,,,,,,,,,,,
08/17/2017 00:33:35,401660,0,0,0,1,.005,78,0,0,0,,,,,,,,,,,,,,,
08/17/2017 00:33:35,410116,0,0,,1,.01,,,,,,,,,,,,,,,,,,,
08/17/2017 00:33:57,401578,4,.0222,78,4,.03,71,0,0,0,,,,,,,,,,,,,,,
08/17/2017 00:33:57,401581,3,.0194,78,4,.0267,78,1,.0278,56,,,,,,,,,,,,,,,
08/17/2017 00:33:57,401586,0,0,0,1,.0128,52,0,0,0,,,,,,,,,,,,,,,
08/17/2017 00:33:57,409883,0,0,,1,.01,,,,,,,,,,,,,,,,,,,
08/17/2017 00:33:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 00:34:04,410099,0,0,0,1,.0067,81,0,0,0,,,,,,,,,,,,,,,
08/17/2017 00:34:05,401660,0,0,0,1,.0056,96,1,.0156,65,,,,,,,,,,,,,,,
08/17/2017 00:34:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 00:34:27,401578,1,.0072,71,2,.0139,86,1,.0289,60,,,,,,,,,,,,,,,
08/17/2017 00:34:27,401581,2,.0128,78,3,.0211,71,2,.0594,60,,,,,,,,,,,,,,,
08/17/2017 00:34:27,401586,4,.0256,65,3,.0206,78,0,0,0,,,,,,,,,,,,,,,
08/17/2017 00:34:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 00:34:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 00:34:34,410099,2,.015,72,2,.0217,50,0,0,0,,,,,,,,,,,,,,,
08/17/2017 00:34:35,401660,2,.0144,78,2,.02,71,0,0,0,,,,,,,,,,,,,,,
08/17/2017 00:34:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 00:34:57,401578,6,.0394,78,7,.0539,78,3,.07,65,,,,,,,,,,,,,,,
08/17/2017 00:34:57,401581,4,.0228,86,7,.0483,78,1,.0072,71,,,,,,,,,,,,,,,
08/17/2017 00:34:57,401586,2,.0133,65,2,.0128,78,3,.0289,71,,,,,,,,,,,,,,,
08/17/2017 00:34:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 00:34:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 00:35:04,410099,4,.0289,75,4,.0278,78,0,0,0,,,,,,,,,,,,,,,
08/17/2017 00:35:05,401660,3,.0194,78,4,.0261,78,0,0,0,,,,,,,,,,,,,,,
08/17/2017 00:35:05,410116,0,0,,1,.0094,,,,,,,,,,,,,,,,,,,
