08/14/2017 23:15:27,401586,0,.0022,0,1,.0033,165,1,.0306,65,,,,,,,,,,,,,,,
08/14/2017 23:15:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 23:15:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 23:15:34,410099,0,0,0,2,.0356,30,3,.0478,34,,,,,,,,,,,,,,,
08/14/2017 23:15:35,401660,7,.0461,86,5,.05,78,5,.0772,60,,,,,,,,,,,,,,,
08/14/2017 23:15:35,410116,0,0,,2,.0228,,,,,,,,,,,,,,,,,,,
08/14/2017 23:15:57,401578,0,0,0,2,.0139,78,0,0,0,,,,,,,,,,,,,,,
08/14/2017 23:15:57,401581,0,0,0,1,.0067,78,1,.0267,49,,,,,,,,,,,,,,,
08/14/2017 23:15:57,401586,0,0,0,3,.0228,71,0,0,0,,,,,,,,,,,,,,,
08/14/2017 23:15:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 23:15:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 23:16:04,410099,2,.0156,70,3,.0217,75,3,.055,29,,,,,,,,,,,,,,,
08/14/2017 23:16:05,401660,0,0,0,2,.0339,78,1,.0067,78,,,,,,,,,,,,,,,
08/14/2017 23:16:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 23:16:27,401578,4,.0256,78,5,.0339,78,3,.0617,56,,,,,,,,,,,,,,,
08/14/2017 23:16:27,401581,5,.0317,78,4,.0283,71,2,.0306,65,,,,,,,,,,,,,,,
08/14/2017 23:16:27,401586,4,.0244,65,5,.0322,78,2,.0494,52,,,,,,,,,,,,,,,
08/14/2017 23:16:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 23:16:27,409885,0,0,,1,.0039,,,,,,,,,,,,,,,,,,,
08/14/2017 23:16:34,410099,1,.0067,81,2,.0139,78,2,.0367,29,,,,,,,,,,,,,,,
08/14/2017 23:16:35,401660,1,.0083,71,4,.0267,78,2,.0567,56,,,,,,,,,,,,,,,
08/14/2017 23:16:35,410116,1,.0144,,1,.0106,,,,,,,,,,,,,,,,,,,
08/14/2017 23:16:57,401578,0,0,0,2,.0161,65,0,0,0,,,,,,,,,,,,,,,
08/14/2017 23:16:57,401581,5,.0317,86,1,.0061,71,1,.0067,78,,,,,,,,,,,,,,,
08/14/2017 23:16:57,401586,0,0,0,2,.015,65,0,0,0,,,,,,,,,,,,,,,
08/14/2017 23:16:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 23:16:57,409885,0,0,,1,.0039,,,,,,,,,,,,,,,,,,,
08/14/2017 23:17:04,410099,0,0,0,1,.0067,81,0,0,0,,,,,,,,,,,,,,,
08/14/2017 23:17:05,401660,0,0,0,1,.0061,86,2,.0361,182,,,,,,,,,,,,,,,
08/14/2017 23:17:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 23:17:27,401578,5,.0344,78,3,.0206,71,2,.0111,71,,,,,,,,,,,,,,,
08/14/2017 23:17:27,401581,5,.0317,86,1,.0061,71,1,.0067,78,,,,,,,,,,,,,,,
08/14/2017 23:17:27,401586,5,.0306,65,3,.0194,78,1,.0067,78,,,,,,,,,,,,,,,
08/14/2017 23:17:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 23:17:27,409885,0,0,,1,.0039,,,,,,,,,,,,,,,,,,,
08/14/2017 23:17:34,410099,4,.03,72,4,.0278,78,2,.0339,32,,,,,,,,,,,,,,,
08/14/2017 23:17:35,401660,0,0,0,1,.0078,71,0,0,0,,,,,,,,,,,,,,,
08/14/2017 23:17:35,410116,1,.0128,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 23:17:57,401578,0,0,0,2,.0144,78,1,.0272,60,,,,,,,,,,,,,,,
08/14/2017 23:17:57,401581,3,.0194,78,1,.0067,78,0,0,0,,,,,,,,,,,,,,,
08/14/2017 23:17:57,401586,0,0,0,1,.0067,78,0,.0167,65,,,,,,,,,,,,,,,
08/14/2017 23:17:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 23:17:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 23:18:04,410099,2,.0139,78,2,.0139,78,2,.04,27,,,,,,,,,,,,,,,
08/14/2017 23:18:05,401660,4,.0267,86,4,.0267,78,1,.0072,71,,,,,,,,,,,,,,,
08/14/2017 23:18:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 23:18:27,401578,2,.0128,78,1,.0072,71,0,0,0,,,,,,,,,,,,,,,
08/14/2017 23:18:27,401581,1,.0067,86,3,.02,78,0,0,0,,,,,,,,,,,,,,,
08/14/2017 23:18:27,401586,2,.0122,60,1,.0072,78,1,.0078,69,,,,,,,,,,,,,,,
08/14/2017 23:18:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 23:18:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 23:18:34,410099,2,.015,72,3,.0217,75,1,.0078,70,,,,,,,,,,,,,,,
08/14/2017 23:18:35,401660,2,.0133,78,2,.0139,78,2,.0533,49,,,,,,,,,,,,,,,
08/14/2017 23:18:35,410116,1,.0133,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 23:18:57,401578,3,.02,86,2,.015,71,0,0,0,,,,,,,,,,,,,,,
08/14/2017 23:18:57,401581,1,.0067,86,3,.02,78,0,0,0,,,,,,,,,,,,,,,
08/14/2017 23:18:57,401586,2,.0133,65,3,.02,78,0,0,0,,,,,,,,,,,,,,,
08/14/2017 23:18:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 23:18:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 23:19:04,410099,0,0,0,2,.015,72,1,.0289,18,,,,,,,,,,,,,,,
08/14/2017 23:19:05,401660,2,.0128,78,3,.02,86,1,.0067,86,,,,,,,,,,,,,,,
08/14/2017 23:19:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 23:19:27,401578,1,.0067,78,3,.02,86,1,.0317,60,,,,,,,,,,,,,,,
08/14/2017 23:19:27,401581,1,.0061,78,2,.0128,78,1,.03,65,,,,,,,,,,,,,,,
08/14/2017 23:19:27,401586,1,.0061,65,3,.02,78,2,.0361,60,,,,,,,,,,,,,,,
08/14/2017 23:19:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 23:19:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 23:19:34,410099,3,.0228,71,1,.0067,81,0,0,0,,,,,,,,,,,,,,,
08/14/2017 23:19:35,401660,0,0,0,2,.0139,78,0,0,0,,,,,,,,,,,,,,,
08/14/2017 23:19:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 23:19:57,401578,1,.0067,78,2,.0167,65,1,.0072,78,,,,,,,,,,,,,,,
08/14/2017 23:19:57,401581,2,.0133,71,4,.0289,78,1,.0067,71,,,,,,,,,,,,,,,
08/14/2017 23:19:57,401586,1,.0056,65,1,.0072,65,1,.0061,78,,,,,,,,,,,,,,,
08/14/2017 23:19:57,409883,0,0,,1,.0111,,,,,,,,,,,,,,,,,,,
08/14/2017 23:19:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 23:20:04,410099,1,.0067,81,4,.0267,81,0,0,0,,,,,,,,,,,,,,,
08/14/2017 23:20:05,401660,2,.0133,78,1,.0061,96,1,.0267,20,,,,,,,,,,,,,,,
08/14/2017 23:20:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 23:20:27,401578,2,.0139,78,4,.0306,78,1,.0083,60,,,,,,,,,,,,,,,
08/14/2017 23:20:27,401581,1,.0067,78,2,.0128,78,0,0,0,,,,,,,,,,,,,,,
08/14/2017 23:20:27,401586,4,.0239,65,5,.0317,78,1,.0061,78,,,,,,,,,,,,,,,
08/14/2017 23:20:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 23:20:27,409885,0,0,,3,.0117,,,,,,,,,,,,,,,,,,,
08/14/2017 23:20:34,410099,1,.0078,70,1,.0056,98,2,.04,27,,,,,,,,,,,,,,,
08/14/2017 23:20:35,401660,1,.0072,78,6,.0383,96,0,0,0,,,,,,,,,,,,,,,
08/14/2017 23:20:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 23:20:57,401578,2,.0117,78,3,.0194,71,3,.0244,60,,,,,,,,,,,,,,,
08/14/2017 23:20:57,401581,2,.0117,86,2,.0161,71,1,.0061,71,,,,,,,,,,,,,,,
08/14/2017 23:20:57,401586,2,.0106,78,2,.0161,71,2,.0122,78,,,,,,,,,,,,,,,
08/14/2017 23:20:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 23:20:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 23:21:04,410099,2,.0139,78,3,.0217,75,2,.0189,57,,,,,,,,,,,,,,,
08/14/2017 23:21:05,401660,1,.0067,71,0,0,0,1,.0072,71,,,,,,,,,,,,,,,
08/14/2017 23:21:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 23:21:27,401578,4,.0233,86,3,.0233,71,1,.0072,71,,,,,,,,,,,,,,,
08/14/2017 23:21:27,401581,4,.0228,86,4,.03,65,2,.0389,60,,,,,,,,,,,,,,,
08/14/2017 23:21:27,401586,4,.0217,71,4,.0283,78,1,.0056,96,,,,,,,,,,,,,,,
08/14/2017 23:21:27,409883,0,0,,1,.0094,,,,,,,,,,,,,,,,,,,
08/14/2017 23:21:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 23:21:34,410099,2,.0139,78,3,.0217,75,1,.0078,70,,,,,,,,,,,,,,,
08/14/2017 23:21:35,401660,3,.0206,149,3,.0211,78,2,.0372,71,,,,,,,,,,,,,,,
08/14/2017 23:21:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 23:21:57,401578,9,.0589,78,6,.0478,71,4,.1056,56,,,,,,,,,,,,,,,
08/14/2017 23:21:57,401581,1,.0061,86,3,.0189,78,2,.0506,49,,,,,,,,,,,,,,,
08/14/2017 23:21:57,401586,11,.0678,60,4,.0478,65,2,.0378,65,,,,,,,,,,,,,,,
08/14/2017 23:21:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 23:21:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 23:22:04,410099,1,.0067,81,3,.025,65,2,.0167,65,,,,,,,,,,,,,,,
08/14/2017 23:22:05,401660,2,.0122,86,2,.0144,78,1,.0078,65,,,,,,,,,,,,,,,
08/14/2017 23:22:05,410116,0,0,,1,.0106,,,,,,,,,,,,,,,,,,,
08/14/2017 23:22:27,401578,3,.02,78,7,.055,86,2,.0344,56,,,,,,,,,,,,,,,
08/14/2017 23:22:27,401581,3,.0178,86,3,.0194,71,1,.0339,56,,,,,,,,,,,,,,,
08/14/2017 23:22:27,401586,5,.0294,71,8,.0583,71,2,.0278,60,,,,,,,,,,,,,,,
08/14/2017 23:22:27,409883,0,0,,1,.0072,,,,,,,,,,,,,,,,,,,
08/14/2017 23:22:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 23:22:34,410099,4,.0267,81,3,.0239,68,2,.015,72,,,,,,,,,,,,,,,
08/14/2017 23:22:35,401660,1,.0111,78,3,.0233,78,3,.02,78,,,,,,,,,,,,,,,
08/14/2017 23:22:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 23:22:57,401578,2,.0122,86,3,.02,78,2,.0639,49,,,,,,,,,,,,,,,
08/14/2017 23:22:57,401581,4,.02,78,4,.0244,71,0,0,0,,,,,,,,,,,,,,,
08/14/2017 23:22:57,401586,3,.0172,65,3,.0478,65,2,.0489,52,,,,,,,,,,,,,,,
08/14/2017 23:22:57,409883,0,0,,2,.0333,,,,,,,,,,,,,,,,,,,
08/14/2017 23:22:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 23:23:04,410099,12,.0878,74,8,.085,51,2,.0428,25,,,,,,,,,,,,,,,
08/14/2017 23:23:05,401660,4,.0194,86,3,.0211,78,0,0,0,,,,,,,,,,,,,,,
08/14/2017 23:23:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 23:23:27,401578,3,.0194,78,5,.0367,71,0,0,0,,,,,,,,,,,,,,,
08/14/2017 23:23:27,401581,0,0,0,3,.0194,86,0,0,0,,,,,,,,,,,,,,,
08/14/2017 23:23:27,401586,4,.0233,65,5,.0378,78,2,.015,86,,,,,,,,,,,,,,,
08/14/2017 23:23:27,409883,0,0,,1,.0089,,,,,,,,,,,,,,,,,,,
08/14/2017 23:23:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 23:23:34,410099,3,.0217,75,5,.0339,80,1,.0339,16,,,,,,,,,,,,,,,
08/14/2017 23:23:35,401660,9,.0556,86,8,.0567,78,3,.065,65,,,,,,,,,,,,,,,
08/14/2017 23:23:35,410116,1,.0089,,1,.0111,,,,,,,,,,,,,,,,,,,
08/14/2017 23:23:57,401578,1,.0067,78,2,.0122,96,0,0,0,,,,,,,,,,,,,,,
08/14/2017 23:23:57,401581,0,0,0,3,.0194,86,0,0,0,,,,,,,,,,,,,,,
08/14/2017 23:23:57,401586,1,.0056,60,2,.0117,86,0,0,0,,,,,,,,,,,,,,,
08/14/2017 23:23:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 23:23:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 23:24:04,410099,5,.035,77,4,.0539,40,3,.0539,30,,,,,,,,,,,,,,,
08/14/2017 23:24:05,401660,3,.0194,86,6,.0406,86,1,.03,52,,,,,,,,,,,,,,,
08/14/2017 23:24:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 23:24:27,401578,1,.0067,78,3,.0444,36,3,.0889,56,,,,,,,,,,,,,,,
08/14/2017 23:24:27,401581,1,.0061,86,3,.065,65,2,.04,52,,,,,,,,,,,,,,,
08/14/2017 23:24:27,401586,0,0,0,4,.0467,71,2,.0506,60,,,,,,,,,,,,,,,
08/14/2017 23:24:27,409883,0,0,,1,.0094,,,,,,,,,,,,,,,,,,,
08/14/2017 23:24:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 23:24:34,410099,3,.0206,79,4,.0289,75,1,.0289,18,,,,,,,,,,,,,,,
08/14/2017 23:24:35,401660,5,.0306,86,2,.0122,78,2,.0228,78,,,,,,,,,,,,,,,
08/14/2017 23:24:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 23:24:57,401578,1,.0067,71,1,.01,60,1,.0089,71,,,,,,,,,,,,,,,
08/14/2017 23:24:57,401581,1,.0067,71,1,.0089,60,1,.0061,78,,,,,,,,,,,,,,,
08/14/2017 23:24:57,401586,1,.0061,65,3,.0244,65,2,.0267,56,,,,,,,,,,,,,,,
08/14/2017 23:24:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 23:24:57,409885,0,0,,1,.0039,,,,,,,,,,,,,,,,,,,
08/14/2017 23:25:04,410099,0,0,0,4,.0289,75,0,0,0,,,,,,,,,,,,,,,
08/14/2017 23:25:05,401660,2,.0117,96,6,.0661,78,2,.0517,49,,,,,,,,,,,,,,,
08/14/2017 23:25:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 23:25:27,401578,0,0,0,2,.0472,23,1,.0067,78,,,,,,,,,,,,,,,
08/14/2017 23:25:27,401581,0,0,0,3,.0733,60,1,.0244,52,,,,,,,,,,,,,,,
08/14/2017 23:25:27,401586,0,0,0,1,.0306,65,0,0,0,,,,,,,,,,,,,,,
08/14/2017 23:25:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 23:25:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 23:25:34,410099,0,0,0,2,.0139,78,3,.0878,18,,,,,,,,,,,,,,,
08/14/2017 23:25:35,401660,1,.0067,86,3,.0217,78,0,0,0,,,,,,,,,,,,,,,
08/14/2017 23:25:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 23:25:57,401578,3,.0211,78,2,.035,65,2,.0344,31,,,,,,,,,,,,,,,
08/14/2017 23:25:57,401581,3,.0183,86,2,.0094,109,1,.0061,78,,,,,,,,,,,,,,,
08/14/2017 23:25:57,401586,3,.0194,71,3,.0244,78,3,.0578,60,,,,,,,,,,,,,,,
08/14/2017 23:25:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 23:25:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 23:26:04,410099,2,.0178,61,1,.01,54,1,.0328,16,,,,,,,,,,,,,,,
08/14/2017 23:26:05,401660,0,0,0,2,.0128,86,2,.06,18,,,,,,,,,,,,,,,
08/14/2017 23:26:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 23:26:27,401578,2,.015,71,4,.0283,78,0,0,0,,,,,,,,,,,,,,,
08/14/2017 23:26:27,401581,2,.0117,78,2,.0128,78,2,.0589,65,,,,,,,,,,,,,,,
08/14/2017 23:26:27,401586,2,.0128,65,4,.0272,71,0,0,0,,,,,,,,,,,,,,,
08/14/2017 23:26:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 23:26:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 23:26:34,410099,2,.0089,122,1,.0156,35,3,.045,36,,,,,,,,,,,,,,,
08/14/2017 23:26:35,401660,2,.0144,86,1,.0089,65,2,.0528,56,,,,,,,,,,,,,,,
08/14/2017 23:26:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 23:26:57,401578,2,.0128,78,3,.0233,71,1,.0317,60,,,,,,,,,,,,,,,
08/14/2017 23:26:57,401581,0,0,0,0,0,0,1,.0078,60,,,,,,,,,,,,,,,
08/14/2017 23:26:57,401586,2,.0106,71,3,.0222,78,0,0,0,,,,,,,,,,,,,,,
08/14/2017 23:26:57,409883,0,0,,0,.0072,,,,,,,,,,,,,,,,,,,
08/14/2017 23:26:57,409885,0,0,,1,.0044,,,,,,,,,,,,,,,,,,,
08/14/2017 23:27:04,410099,2,.0156,70,2,.0117,93,3,.0678,24,,,,,,,,,,,,,,,
08/14/2017 23:27:05,401660,1,.0061,86,2,.0094,96,1,.0289,65,,,,,,,,,,,,,,,
08/14/2017 23:27:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 23:27:27,401578,1,.0067,71,1,.0072,78,2,.0394,65,,,,,,,,,,,,,,,
08/14/2017 23:27:27,401581,1,.0072,71,4,.0278,71,0,0,0,,,,,,,,,,,,,,,
08/14/2017 23:27:27,401586,2,.0122,60,2,.0133,71,3,.0639,65,,,,,,,,,,,,,,,
08/14/2017 23:27:27,409883,0,0,,2,.0139,,,,,,,,,,,,,,,,,,,
08/14/2017 23:27:27,409885,0,0,,1,.0033,,,,,,,,,,,,,,,,,,,
08/14/2017 23:27:34,410099,3,.0228,71,3,.0239,68,0,0,0,,,,,,,,,,,,,,,
08/14/2017 23:27:35,401660,2,.0144,86,3,.0283,78,2,.0378,65,,,,,,,,,,,,,,,
08/14/2017 23:27:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 23:27:57,401578,1,.0078,71,3,.0228,78,2,.0172,60,,,,,,,,,,,,,,,
08/14/2017 23:27:57,401581,0,0,0,1,.0128,60,1,.0289,65,,,,,,,,,,,,,,,
08/14/2017 23:27:57,401586,1,.0067,60,3,.0206,71,2,.0139,71,,,,,,,,,,,,,,,
08/14/2017 23:27:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 23:27:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 23:28:04,410099,2,.0139,78,3,.0228,71,1,.0078,70,,,,,,,,,,,,,,,
08/14/2017 23:28:05,401660,4,.0283,78,2,.0133,86,1,.0244,56,,,,,,,,,,,,,,,
08/14/2017 23:28:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 23:28:27,401578,0,0,0,2,.0233,71,1,.0306,17,,,,,,,,,,,,,,,
08/14/2017 23:28:27,401581,0,0,0,1,.0128,60,1,.0289,65,,,,,,,,,,,,,,,
08/14/2017 23:28:27,401586,0,0,0,2,.0211,65,1,.0278,71,,,,,,,,,,,,,,,
08/14/2017 23:28:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 23:28:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 23:28:34,410099,1,.0067,81,0,0,0,3,.075,21,,,,,,,,,,,,,,,
08/14/2017 23:28:35,401660,2,.0122,86,3,.0217,78,1,.0067,78,,,,,,,,,,,,,,,
08/14/2017 23:28:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 23:28:57,401578,0,0,0,1,.0072,78,1,.0106,60,,,,,,,,,,,,,,,
08/14/2017 23:28:57,401581,1,.0067,78,2,.0139,71,1,.0094,65,,,,,,,,,,,,,,,
08/14/2017 23:28:57,401586,0,0,0,1,.0067,78,1,.0083,71,,,,,,,,,,,,,,,
08/14/2017 23:28:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 23:28:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 23:29:04,410099,1,.0078,70,4,.03,72,2,.0178,61,,,,,,,,,,,,,,,
08/14/2017 23:29:05,401660,1,.0067,86,0,0,0,2,.06,65,,,,,,,,,,,,,,,
08/14/2017 23:29:05,410116,0,0,,1,.0117,,,,,,,,,,,,,,,,,,,
08/14/2017 23:29:27,401578,2,.0128,78,2,.0394,27,2,.0583,18,,,,,,,,,,,,,,,
08/14/2017 23:29:27,401581,3,.0189,86,4,.0267,78,2,.0394,60,,,,,,,,,,,,,,,
08/14/2017 23:29:27,401586,2,.0128,65,3,.0444,71,2,.0233,65,,,,,,,,,,,,,,,
08/14/2017 23:29:27,409883,0,0,,1,.0128,,,,,,,,,,,,,,,,,,,
08/14/2017 23:29:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 23:29:34,410099,0,0,0,1,.015,36,1,.0317,17,,,,,,,,,,,,,,,
08/14/2017 23:29:35,401660,1,.0072,78,3,.0217,78,1,.0078,65,,,,,,,,,,,,,,,
08/14/2017 23:29:35,410116,1,.0106,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 23:29:57,401578,2,.0133,86,3,.0217,78,3,.0706,60,,,,,,,,,,,,,,,
08/14/2017 23:29:57,401581,6,.0367,86,5,.0533,78,1,.0217,56,,,,,,,,,,,,,,,
08/14/2017 23:29:57,401586,2,.0128,71,3,.02,78,4,.0828,65,,,,,,,,,,,,,,,
08/14/2017 23:29:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 23:29:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 23:30:04,410099,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,
08/14/2017 23:30:05,401660,0,0,0,2,.0217,71,1,.0294,65,,,,,,,,,,,,,,,
08/14/2017 23:30:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 23:30:27,401578,8,.0511,86,6,.0661,71,1,.0244,52,,,,,,,,,,,,,,,
08/14/2017 23:30:27,401581,2,.0111,86,4,.0267,71,2,.0306,71,,,,,,,,,,,,,,,
08/14/2017 23:30:27,401586,7,.0417,71,5,.055,78,2,.0283,65,,,,,,,,,,,,,,,
08/14/2017 23:30:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 23:30:27,409885,0,0,,1,.0039,,,,,,,,,,,,,,,,,,,
08/14/2017 23:30:34,410099,1,.0067,81,3,.0456,35,1,.0289,18,,,,,,,,,,,,,,,
08/14/2017 23:30:35,401660,2,.0139,78,2,.0139,78,1,.0094,71,,,,,,,,,,,,,,,
08/14/2017 23:30:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 23:30:57,401578,2,.0122,86,4,.0278,78,1,.025,71,,,,,,,,,,,,,,,
08/14/2017 23:30:57,401581,1,.0061,78,1,.0078,71,1,.0272,56,,,,,,,,,,,,,,,
08/14/2017 23:30:57,401586,4,.0244,71,4,.0272,71,1,.0139,71,,,,,,,,,,,,,,,
08/14/2017 23:30:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 23:30:57,409885,0,0,,1,.0033,,,,,,,,,,,,,,,,,,,
08/14/2017 23:31:04,410099,3,.0206,79,4,.0306,71,4,.105,20,,,,,,,,,,,,,,,
08/14/2017 23:31:05,401660,1,.0072,78,2,.0361,71,1,.0278,60,,,,,,,,,,,,,,,
08/14/2017 23:31:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 23:31:27,401578,0,0,0,0,0,0,2,.015,71,,,,,,,,,,,,,,,
08/14/2017 23:31:27,401581,1,.0061,78,1,.0078,71,1,.0272,56,,,,,,,,,,,,,,,
08/14/2017 23:31:27,401586,0,0,0,1,.0072,78,2,.0117,86,,,,,,,,,,,,,,,
08/14/2017 23:31:27,409883,0,0,,1,.0128,,,,,,,,,,,,,,,,,,,
08/14/2017 23:31:27,409885,0,0,,1,.0033,,,,,,,,,,,,,,,,,,,
08/14/2017 23:31:34,410099,6,.0417,78,6,.065,50,2,.035,31,,,,,,,,,,,,,,,
08/14/2017 23:31:35,401660,2,.0139,78,3,.02,86,3,.0661,65,,,,,,,,,,,,,,,
08/14/2017 23:31:35,410116,1,.0111,,1,.0139,,,,,,,,,,,,,,,,,,,
08/14/2017 23:31:57,401578,5,.0317,86,4,.0322,71,3,.0456,65,,,,,,,,,,,,,,,
08/14/2017 23:31:57,401581,4,.0239,86,3,.0206,78,1,.0072,71,,,,,,,,,,,,,,,
08/14/2017 23:31:57,401586,6,.0367,71,4,.0294,78,2,.0328,71,,,,,,,,,,,,,,,
08/14/2017 23:31:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 23:31:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 23:32:04,410099,2,.0128,85,5,.0306,89,2,.035,31,,,,,,,,,,,,,,,
08/14/2017 23:32:05,401660,5,.0311,86,6,.0617,78,1,.0317,60,,,,,,,,,,,,,,,
08/14/2017 23:32:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 23:32:27,401578,0,0,0,1,.0067,60,0,0,0,,,,,,,,,,,,,,,
08/14/2017 23:32:27,401581,0,0,0,1,.0067,56,0,0,0,,,,,,,,,,,,,,,
08/14/2017 23:32:27,401586,0,0,0,1,.0072,56,0,0,0,,,,,,,,,,,,,,,
08/14/2017 23:32:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 23:32:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 23:32:34,410099,3,.0206,79,2,.015,72,0,0,0,,,,,,,,,,,,,,,
08/14/2017 23:32:35,401660,3,.0189,86,5,.0339,78,1,.0233,52,,,,,,,,,,,,,,,
08/14/2017 23:32:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
