08/18/2017 00:17:34,410099,0,0,0,1,.0067,81,0,0,0,,,,,,,,,,,,,,,
08/18/2017 00:17:35,401660,1,.0072,78,3,.0178,86,0,0,0,,,,,,,,,,,,,,,
08/18/2017 00:17:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 00:17:57,401578,0,0,0,2,.0172,65,0,0,0,,,,,,,,,,,,,,,
08/18/2017 00:17:57,401581,0,0,0,3,.0189,78,0,0,0,,,,,,,,,,,,,,,
08/18/2017 00:17:57,401586,3,.0194,65,3,.0211,78,1,.0278,71,,,,,,,,,,,,,,,
08/18/2017 00:17:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 00:17:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 00:18:04,410099,2,.0156,70,2,.0156,70,1,.0067,81,,,,,,,,,,,,,,,
08/18/2017 00:18:05,401660,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,
08/18/2017 00:18:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 00:18:27,401578,0,0,0,1,.0067,78,0,0,0,,,,,,,,,,,,,,,
08/18/2017 00:18:27,401581,1,.0072,78,0,0,0,0,0,0,,,,,,,,,,,,,,,
08/18/2017 00:18:27,401586,1,.0072,60,1,.0306,56,0,0,0,,,,,,,,,,,,,,,
08/18/2017 00:18:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 00:18:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 00:18:34,410099,0,0,0,3,.0467,35,2,.05,21,,,,,,,,,,,,,,,
08/18/2017 00:18:35,401660,1,.0067,71,1,.0078,78,1,.0061,86,,,,,,,,,,,,,,,
08/18/2017 00:18:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 00:18:57,401578,4,.0278,78,3,.0417,71,1,.0072,65,,,,,,,,,,,,,,,
08/18/2017 00:18:57,401581,3,.02,78,3,.0439,71,1,.0061,71,,,,,,,,,,,,,,,
08/18/2017 00:18:57,401586,1,.0056,60,1,.0056,65,0,0,0,,,,,,,,,,,,,,,
08/18/2017 00:18:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 00:18:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 00:19:04,410099,2,.015,72,1,.0056,98,0,0,0,,,,,,,,,,,,,,,
08/18/2017 00:19:05,401660,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,
08/18/2017 00:19:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 00:19:27,401578,0,0,0,1,.0067,86,0,.0006,0,,,,,,,,,,,,,,,
08/18/2017 00:19:27,401581,0,0,0,1,.0011,78,1,.0067,71,,,,,,,,,,,,,,,
08/18/2017 00:19:27,401586,4,.0272,65,3,.0389,71,1,.0056,71,,,,,,,,,,,,,,,
08/18/2017 00:19:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 00:19:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 00:19:34,410099,2,.0156,70,1,.0067,81,0,0,0,,,,,,,,,,,,,,,
08/18/2017 00:19:35,401660,2,.0139,86,2,.0361,30,0,0,0,,,,,,,,,,,,,,,
08/18/2017 00:19:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 00:19:57,401578,0,0,0,0,0,0,1,.0067,78,,,,,,,,,,,,,,,
08/18/2017 00:19:57,401581,1,.0067,71,0,0,0,0,0,0,,,,,,,,,,,,,,,
08/18/2017 00:19:57,401586,0,0,0,1,.0061,86,0,0,0,,,,,,,,,,,,,,,
08/18/2017 00:19:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 00:19:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 00:20:04,410099,1,.0078,70,4,.0478,45,2,.0139,78,,,,,,,,,,,,,,,
08/18/2017 00:20:05,401660,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,
08/18/2017 00:20:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 00:20:27,401578,1,.0067,78,0,0,0,0,0,0,,,,,,,,,,,,,,,
08/18/2017 00:20:27,401581,0,0,0,1,.0089,60,0,0,0,,,,,,,,,,,,,,,
08/18/2017 00:20:27,401586,0,0,0,0,0,0,1,.0056,78,,,,,,,,,,,,,,,
08/18/2017 00:20:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 00:20:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 00:20:34,410099,0,0,0,0,0,0,1,.0078,70,,,,,,,,,,,,,,,
08/18/2017 00:20:35,401660,2,.0206,78,3,.0189,86,2,.025,78,,,,,,,,,,,,,,,
08/18/2017 00:20:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 00:20:57,401578,0,0,0,2,.0133,65,1,.0078,71,,,,,,,,,,,,,,,
08/18/2017 00:20:57,401581,0,0,0,1,.0067,78,1,.0067,71,,,,,,,,,,,,,,,
08/18/2017 00:20:57,401586,1,.0061,65,0,0,0,0,0,0,,,,,,,,,,,,,,,
08/18/2017 00:20:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 00:20:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 00:21:04,410099,1,.0078,70,0,0,0,0,0,0,,,,,,,,,,,,,,,
08/18/2017 00:21:05,401660,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,
08/18/2017 00:21:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 00:21:27,401578,1,.0061,78,2,.0144,78,0,0,0,,,,,,,,,,,,,,,
08/18/2017 00:21:27,401581,2,.0111,86,1,.0056,86,1,.0056,86,,,,,,,,,,,,,,,
08/18/2017 00:21:27,401586,0,0,0,1,.0083,65,1,.0067,71,,,,,,,,,,,,,,,
08/18/2017 00:21:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 00:21:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 00:21:34,410099,0,0,0,1,.01,54,0,0,0,,,,,,,,,,,,,,,
08/18/2017 00:21:35,401660,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,
08/18/2017 00:21:35,410116,0,0,,1,.0122,,,,,,,,,,,,,,,,,,,
08/18/2017 00:21:57,401578,3,.0172,86,2,.0133,86,0,0,0,,,,,,,,,,,,,,,
08/18/2017 00:21:57,401581,2,.0111,86,4,.0306,71,0,0,0,,,,,,,,,,,,,,,
08/18/2017 00:21:57,401586,2,.0106,71,1,.0072,78,0,0,0,,,,,,,,,,,,,,,
08/18/2017 00:21:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 00:21:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 00:22:04,410099,2,.0128,85,1,.0078,70,1,.0089,61,,,,,,,,,,,,,,,
08/18/2017 00:22:05,401660,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,
08/18/2017 00:22:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 00:22:27,401578,4,.0233,86,6,.0528,71,0,0,0,,,,,,,,,,,,,,,
08/18/2017 00:22:27,401581,4,.0222,78,6,.04,78,1,.0272,56,,,,,,,,,,,,,,,
08/18/2017 00:22:27,401586,3,.0156,71,2,.0128,78,0,0,0,,,,,,,,,,,,,,,
08/18/2017 00:22:27,409883,0,0,,1,.0133,,,,,,,,,,,,,,,,,,,
08/18/2017 00:22:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 00:22:34,410099,1,.0056,98,2,.0139,78,1,.0056,98,,,,,,,,,,,,,,,
08/18/2017 00:22:35,401660,1,.0067,78,0,0,0,0,0,0,,,,,,,,,,,,,,,
08/18/2017 00:22:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 00:22:57,401578,1,.0061,78,3,.0233,71,1,.0289,18,,,,,,,,,,,,,,,
08/18/2017 00:22:57,401581,1,.0061,78,2,.0161,65,0,0,0,,,,,,,,,,,,,,,
08/18/2017 00:22:57,401586,6,.0372,65,2,.0206,65,1,.0072,71,,,,,,,,,,,,,,,
08/18/2017 00:22:57,409883,0,0,,1,.0106,,,,,,,,,,,,,,,,,,,
08/18/2017 00:22:57,409885,0,0,,1,.0039,,,,,,,,,,,,,,,,,,,
08/18/2017 00:23:04,410099,4,.03,72,3,.0139,117,1,.01,54,,,,,,,,,,,,,,,
08/18/2017 00:23:05,401660,2,.0128,78,2,.0133,86,0,0,0,,,,,,,,,,,,,,,
08/18/2017 00:23:05,410116,0,0,,1,.0094,,,,,,,,,,,,,,,,,,,
08/18/2017 00:23:27,401578,1,.0067,78,3,.0222,71,3,.0433,65,,,,,,,,,,,,,,,
08/18/2017 00:23:27,401581,1,.0072,71,2,.0117,78,2,.0344,71,,,,,,,,,,,,,,,
08/18/2017 00:23:27,401586,2,.0111,65,3,.0217,71,1,.0256,60,,,,,,,,,,,,,,,
08/18/2017 00:23:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 00:23:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 00:23:34,410099,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,
08/18/2017 00:23:35,401660,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,
08/18/2017 00:23:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 00:23:57,401578,4,.0272,78,4,.0528,78,0,0,0,,,,,,,,,,,,,,,
08/18/2017 00:23:57,401581,6,.0389,86,6,.0622,78,1,.0072,78,,,,,,,,,,,,,,,
08/18/2017 00:23:57,401586,2,.0111,65,4,.0294,71,2,.0344,71,,,,,,,,,,,,,,,
08/18/2017 00:23:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 00:23:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 00:24:04,410099,2,.0128,85,2,.0156,70,2,.0378,28,,,,,,,,,,,,,,,
08/18/2017 00:24:05,401660,5,.0344,78,2,.0189,71,0,0,0,,,,,,,,,,,,,,,
08/18/2017 00:24:05,410116,2,.0222,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 00:24:27,401578,6,.0394,78,6,.0439,96,3,.0711,23,,,,,,,,,,,,,,,
08/18/2017 00:24:27,401581,3,.0183,78,5,.0311,86,2,.0589,60,,,,,,,,,,,,,,,
08/18/2017 00:24:27,401586,3,.0189,65,5,.0572,71,0,0,0,,,,,,,,,,,,,,,
08/18/2017 00:24:27,409883,0,0,,1,.0144,,,,,,,,,,,,,,,,,,,
08/18/2017 00:24:27,409885,0,0,,1,.0044,,,,,,,,,,,,,,,,,,,
08/18/2017 00:24:34,410099,2,.015,72,2,.0139,78,1,.0328,16,,,,,,,,,,,,,,,
08/18/2017 00:24:35,401660,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,
08/18/2017 00:24:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 00:24:57,401578,2,.0122,86,1,.0056,96,1,.0433,12,,,,,,,,,,,,,,,
08/18/2017 00:24:57,401581,2,.0111,96,2,.0122,86,0,0,0,,,,,,,,,,,,,,,
08/18/2017 00:24:57,401586,7,.0428,71,4,.0289,78,4,.0467,78,,,,,,,,,,,,,,,
08/18/2017 00:24:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 00:24:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 00:25:04,410099,8,.0617,70,4,.0539,40,3,.0317,51,,,,,,,,,,,,,,,
08/18/2017 00:25:05,401660,5,.0244,86,3,.0239,71,1,.0289,65,,,,,,,,,,,,,,,
08/18/2017 00:25:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 00:25:27,401578,1,.0072,71,1,.0072,71,0,0,0,,,,,,,,,,,,,,,
08/18/2017 00:25:27,401581,0,0,0,0,0,0,1,.03,56,,,,,,,,,,,,,,,
08/18/2017 00:25:27,401586,3,.0161,78,0,0,0,2,.0567,71,,,,,,,,,,,,,,,
08/18/2017 00:25:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 00:25:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 00:25:34,410099,5,.0328,83,4,.0289,75,3,.0717,22,,,,,,,,,,,,,,,
08/18/2017 00:25:35,401660,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,
08/18/2017 00:25:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 00:25:57,401578,0,0,0,2,.0167,71,2,.0567,65,,,,,,,,,,,,,,,
08/18/2017 00:25:57,401581,0,0,0,2,.015,71,1,.0222,65,,,,,,,,,,,,,,,
08/18/2017 00:25:57,401586,1,.0067,60,1,.0067,71,0,0,0,,,,,,,,,,,,,,,
08/18/2017 00:25:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 00:25:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 00:26:04,410099,0,0,0,3,.05,32,0,0,0,,,,,,,,,,,,,,,
08/18/2017 00:26:05,401660,4,.0278,86,6,.0628,86,1,.0072,78,,,,,,,,,,,,,,,
08/18/2017 00:26:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 00:26:27,401578,1,.005,96,0,0,0,0,0,0,,,,,,,,,,,,,,,
08/18/2017 00:26:27,401581,2,.0117,86,0,0,0,0,0,0,,,,,,,,,,,,,,,
08/18/2017 00:26:27,401586,0,0,0,2,.015,71,2,.0489,71,,,,,,,,,,,,,,,
08/18/2017 00:26:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 00:26:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 00:26:34,410099,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,
08/18/2017 00:26:35,401660,0,0,0,1,.0078,71,2,.0594,65,,,,,,,,,,,,,,,
08/18/2017 00:26:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 00:26:57,401578,1,.0067,78,1,.0067,78,1,.0067,78,,,,,,,,,,,,,,,
08/18/2017 00:26:57,401581,1,.0061,78,2,.0128,78,2,.0328,65,,,,,,,,,,,,,,,
08/18/2017 00:26:57,401586,1,.0044,78,0,0,0,0,0,0,,,,,,,,,,,,,,,
08/18/2017 00:26:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 00:26:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 00:27:04,410099,1,.0056,98,2,.0156,70,2,.0567,19,,,,,,,,,,,,,,,
08/18/2017 00:27:05,401660,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,
08/18/2017 00:27:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 00:27:27,401578,1,.0061,78,2,.0133,86,2,.0361,65,,,,,,,,,,,,,,,
08/18/2017 00:27:27,401581,0,0,0,1,.0061,78,1,.0067,71,,,,,,,,,,,,,,,
08/18/2017 00:27:27,401586,1,.0056,71,1,.0106,78,1,.005,78,,,,,,,,,,,,,,,
08/18/2017 00:27:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 00:27:27,409885,0,0,,1,.0044,,,,,,,,,,,,,,,,,,,
08/18/2017 00:27:34,410099,1,.0067,81,1,.0067,81,0,0,0,,,,,,,,,,,,,,,
08/18/2017 00:27:35,401660,1,.0061,86,2,.015,78,2,.0522,20,,,,,,,,,,,,,,,
08/18/2017 00:27:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 00:27:57,401578,1,.0067,78,1,.0089,71,1,.0089,49,,,,,,,,,,,,,,,
08/18/2017 00:27:57,401581,2,.0106,86,3,.0211,78,1,.0278,49,,,,,,,,,,,,,,,
08/18/2017 00:27:57,401586,1,.0061,65,2,.0089,78,2,.0333,65,,,,,,,,,,,,,,,
08/18/2017 00:27:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 00:27:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 00:28:04,410099,1,.0078,70,2,.0128,85,1,.0067,81,,,,,,,,,,,,,,,
08/18/2017 00:28:05,401660,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,
08/18/2017 00:28:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 00:28:27,401578,2,.0111,96,3,.0206,78,1,.0289,18,,,,,,,,,,,,,,,
08/18/2017 00:28:27,401581,1,.0056,86,2,.0128,78,0,0,0,,,,,,,,,,,,,,,
08/18/2017 00:28:27,401586,2,.0106,71,1,.0078,65,1,.0056,71,,,,,,,,,,,,,,,
08/18/2017 00:28:27,409883,0,0,,1,.0117,,,,,,,,,,,,,,,,,,,
08/18/2017 00:28:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 00:28:34,410099,0,0,0,0,0,0,2,.0428,25,,,,,,,,,,,,,,,
08/18/2017 00:28:35,401660,1,.0067,78,1,.0061,86,1,.0061,78,,,,,,,,,,,,,,,
08/18/2017 00:28:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 00:28:57,401578,0,0,0,1,.0072,71,2,.0406,60,,,,,,,,,,,,,,,
08/18/2017 00:28:57,401581,0,0,0,1,.0061,78,1,.0306,56,,,,,,,,,,,,,,,
08/18/2017 00:28:57,401586,1,.0056,78,3,.0194,78,2,.0333,65,,,,,,,,,,,,,,,
08/18/2017 00:28:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 00:28:57,409885,0,0,,1,.0039,,,,,,,,,,,,,,,,,,,
08/18/2017 00:29:04,410099,4,.0267,81,3,.0217,75,1,.0067,81,,,,,,,,,,,,,,,
08/18/2017 00:29:05,401660,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,
08/18/2017 00:29:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 00:29:27,401578,1,.0067,86,1,.0072,71,1,.0078,65,,,,,,,,,,,,,,,
08/18/2017 00:29:27,401581,1,.0061,86,1,.0067,78,1,.0072,65,,,,,,,,,,,,,,,
08/18/2017 00:29:27,401586,0,0,0,1,.0072,71,1,.0061,78,,,,,,,,,,,,,,,
08/18/2017 00:29:27,409883,0,0,,1,.0111,,,,,,,,,,,,,,,,,,,
08/18/2017 00:29:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 00:29:34,410099,0,0,0,1,.0078,70,2,.0389,28,,,,,,,,,,,,,,,
08/18/2017 00:29:35,401660,3,.0183,86,5,.0328,78,0,0,0,,,,,,,,,,,,,,,
08/18/2017 00:29:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 00:29:57,401578,0,0,0,1,.0072,86,0,0,0,,,,,,,,,,,,,,,
08/18/2017 00:29:57,401581,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,
08/18/2017 00:29:57,401586,1,.0061,65,1,.0067,71,3,.0428,71,,,,,,,,,,,,,,,
08/18/2017 00:29:57,409883,0,0,,1,.0072,,,,,,,,,,,,,,,,,,,
08/18/2017 00:29:57,409885,0,0,,1,.0033,,,,,,,,,,,,,,,,,,,
08/18/2017 00:30:04,410099,1,.0078,70,1,.0078,70,2,.0406,26,,,,,,,,,,,,,,,
08/18/2017 00:30:05,401660,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,
08/18/2017 00:30:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 00:30:27,401578,0,0,0,2,.0156,71,2,.0394,27,,,,,,,,,,,,,,,
08/18/2017 00:30:27,401581,0,0,0,1,.0067,71,2,.0639,60,,,,,,,,,,,,,,,
08/18/2017 00:30:27,401586,0,0,0,1,.0072,78,0,0,0,,,,,,,,,,,,,,,
08/18/2017 00:30:27,409883,0,0,,1,.0094,,,,,,,,,,,,,,,,,,,
08/18/2017 00:30:27,409885,0,0,,1,.0039,,,,,,,,,,,,,,,,,,,
08/18/2017 00:30:34,410099,0,0,0,1,.0078,70,2,.0167,65,,,,,,,,,,,,,,,
08/18/2017 00:30:35,401660,0,0,0,2,.0133,78,1,.0067,71,,,,,,,,,,,,,,,
08/18/2017 00:30:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 00:30:57,401578,0,0,0,2,.0161,71,2,.0672,16,,,,,,,,,,,,,,,
08/18/2017 00:30:57,401581,0,0,0,2,.0133,71,1,.0306,65,,,,,,,,,,,,,,,
08/18/2017 00:30:57,401586,0,0,0,3,.02,78,2,.035,71,,,,,,,,,,,,,,,
08/18/2017 00:30:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 00:30:57,409885,0,.0006,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 00:31:04,410099,0,0,0,2,.015,72,1,.0078,70,,,,,,,,,,,,,,,
08/18/2017 00:31:05,401660,1,.0072,78,2,.0139,78,1,.0306,17,,,,,,,,,,,,,,,
08/18/2017 00:31:05,410116,0,0,,1,.0094,,,,,,,,,,,,,,,,,,,
08/18/2017 00:31:27,401578,0,0,0,1,.0072,78,1,.0283,19,,,,,,,,,,,,,,,
08/18/2017 00:31:27,401581,0,0,0,1,.0067,71,1,.0272,65,,,,,,,,,,,,,,,
08/18/2017 00:31:27,401586,0,0,0,3,.0206,71,1,.0328,60,,,,,,,,,,,,,,,
08/18/2017 00:31:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 00:31:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 00:31:34,410099,0,0,0,2,.0139,78,1,.0317,17,,,,,,,,,,,,,,,
08/18/2017 00:31:35,401660,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,
08/18/2017 00:31:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 00:31:57,401578,0,0,0,1,.0278,19,0,0,0,,,,,,,,,,,,,,,
08/18/2017 00:31:57,401581,0,0,0,1,.0267,56,0,0,0,,,,,,,,,,,,,,,
08/18/2017 00:31:57,401586,0,0,0,0,0,0,2,.0561,71,,,,,,,,,,,,,,,
08/18/2017 00:31:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 00:31:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 00:32:04,410099,0,0,0,2,.015,72,2,.0689,15,,,,,,,,,,,,,,,
08/18/2017 00:32:05,401660,0,0,0,0,0,0,1,.0078,65,,,,,,,,,,,,,,,
08/18/2017 00:32:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 00:32:27,401578,0,0,0,2,.0383,28,1,.0117,52,,,,,,,,,,,,,,,
08/18/2017 00:32:27,401581,0,0,0,2,.0361,65,1,.0072,65,,,,,,,,,,,,,,,
08/18/2017 00:32:27,401586,0,0,0,3,.0189,60,2,.0206,71,,,,,,,,,,,,,,,
08/18/2017 00:32:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 00:32:27,409885,0,0,,1,.0039,,,,,,,,,,,,,,,,,,,
08/18/2017 00:32:34,410099,0,0,0,1,.0067,81,1,.0289,18,,,,,,,,,,,,,,,
08/18/2017 00:32:35,401660,1,.0061,86,0,0,0,2,.0417,65,,,,,,,,,,,,,,,
08/18/2017 00:32:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 00:32:57,401578,0,0,0,0,0,0,1,.0083,65,,,,,,,,,,,,,,,
08/18/2017 00:32:57,401581,0,0,0,1,.0061,71,0,0,0,,,,,,,,,,,,,,,
08/18/2017 00:32:57,401586,0,0,0,2,.0356,71,1,.0072,78,,,,,,,,,,,,,,,
08/18/2017 00:32:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 00:32:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 00:33:04,410099,0,0,0,0,0,0,1,.0289,18,,,,,,,,,,,,,,,
08/18/2017 00:33:05,401660,0,0,0,2,.0372,29,1,.0278,19,,,,,,,,,,,,,,,
08/18/2017 00:33:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 00:33:27,401578,0,0,0,1,.0067,71,0,0,0,,,,,,,,,,,,,,,
08/18/2017 00:33:27,401581,1,.0067,71,0,0,0,1,.0078,65,,,,,,,,,,,,,,,
08/18/2017 00:33:27,401586,0,0,0,0,0,0,1,.005,96,,,,,,,,,,,,,,,
08/18/2017 00:33:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 00:33:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 00:33:34,410099,0,0,0,2,.0367,29,2,.0178,61,,,,,,,,,,,,,,,
08/18/2017 00:33:35,401660,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,
08/18/2017 00:33:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 00:33:57,401578,2,.0133,71,1,.0067,86,1,.0089,71,,,,,,,,,,,,,,,
08/18/2017 00:33:57,401581,1,.0067,78,2,.015,86,0,0,0,,,,,,,,,,,,,,,
08/18/2017 00:33:57,401586,0,0,0,1,.0067,65,0,0,0,,,,,,,,,,,,,,,
08/18/2017 00:33:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 00:33:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 00:34:04,410099,0,0,0,1,.0067,81,0,0,0,,,,,,,,,,,,,,,
08/18/2017 00:34:05,401660,0,0,0,1,.0283,19,2,.0144,86,,,,,,,,,,,,,,,
08/18/2017 00:34:05,410116,0,0,,1,.0094,,,,,,,,,,,,,,,,,,,
08/18/2017 00:34:27,401578,3,.0178,86,5,.0344,78,2,.055,19,,,,,,,,,,,,,,,
08/18/2017 00:34:27,401581,3,.0183,86,4,.0228,78,3,.0844,56,,,,,,,,,,,,,,,
08/18/2017 00:34:27,401586,2,.0111,71,1,.0061,78,1,.0072,71,,,,,,,,,,,,,,,
08/18/2017 00:34:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 00:34:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 00:34:34,410099,1,.0067,81,0,0,0,1,.01,54,,,,,,,,,,,,,,,
08/18/2017 00:34:35,401660,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,
08/18/2017 00:34:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 00:34:57,401578,0,0,0,1,.0072,78,1,.0339,56,,,,,,,,,,,,,,,
08/18/2017 00:34:57,401581,0,0,0,2,.0128,86,0,0,0,,,,,,,,,,,,,,,
08/18/2017 00:34:57,401586,3,.0183,65,4,.025,86,1,.03,60,,,,,,,,,,,,,,,
08/18/2017 00:34:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 00:34:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 00:35:04,410099,2,.0128,85,4,.0267,81,0,0,0,,,,,,,,,,,,,,,
08/18/2017 00:35:05,401660,0,0,0,0,0,0,1,.0067,71,,,,,,,,,,,,,,,
