08/16/2017 00:17:35,401660,2,.0144,71,0,0,0,1,.0061,78,,,,,,,,,,,,,,,
08/16/2017 00:17:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 00:17:57,401578,0,0,0,3,.0222,78,1,.0317,17,,,,,,,,,,,,,,,
08/16/2017 00:17:57,401581,0,0,0,5,.0356,78,1,.0328,60,,,,,,,,,,,,,,,
08/16/2017 00:17:57,401586,0,0,0,2,.0183,71,1,.0283,65,,,,,,,,,,,,,,,
08/16/2017 00:17:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 00:17:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 00:18:04,410099,1,.0056,98,1,.0078,70,1,.0256,21,,,,,,,,,,,,,,,
08/16/2017 00:18:05,401660,1,.0061,86,0,0,0,1,.0294,18,,,,,,,,,,,,,,,
08/16/2017 00:18:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 00:18:27,401578,0,0,0,2,.0144,78,1,.0283,56,,,,,,,,,,,,,,,
08/16/2017 00:18:27,401581,0,0,0,1,.0056,96,0,0,0,,,,,,,,,,,,,,,
08/16/2017 00:18:27,401586,1,.0072,60,2,.01,71,1,.0322,60,,,,,,,,,,,,,,,
08/16/2017 00:18:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 00:18:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 00:18:34,410099,0,0,0,2,.0156,70,1,.0328,16,,,,,,,,,,,,,,,
08/16/2017 00:18:35,401660,0,0,0,1,.0072,71,1,.0239,60,,,,,,,,,,,,,,,
08/16/2017 00:18:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 00:18:57,401578,0,0,0,1,.0133,86,1,.0078,65,,,,,,,,,,,,,,,
08/16/2017 00:18:57,401581,0,0,0,1,.03,60,1,.0267,46,,,,,,,,,,,,,,,
08/16/2017 00:18:57,401586,0,0,0,1,.0061,86,0,0,0,,,,,,,,,,,,,,,
08/16/2017 00:18:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 00:18:57,409885,0,0,,2,.0078,,,,,,,,,,,,,,,,,,,
08/16/2017 00:19:04,410099,1,.0078,70,3,.02,81,1,.0356,15,,,,,,,,,,,,,,,
08/16/2017 00:19:05,401660,0,0,0,3,.0217,78,1,.0289,65,,,,,,,,,,,,,,,
08/16/2017 00:19:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 00:19:27,401578,0,0,0,1,.0233,65,3,.0467,56,,,,,,,,,,,,,,,
08/16/2017 00:19:27,401581,0,0,0,1,.015,71,1,.0061,78,,,,,,,,,,,,,,,
08/16/2017 00:19:27,401586,1,.0061,60,3,.0422,78,1,.025,52,,,,,,,,,,,,,,,
08/16/2017 00:19:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 00:19:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 00:19:34,410099,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,
08/16/2017 00:19:35,401660,1,.0072,78,2,.0139,78,1,.0339,16,,,,,,,,,,,,,,,
08/16/2017 00:19:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 00:19:57,401578,2,.0122,78,3,.0572,71,1,.0111,52,,,,,,,,,,,,,,,
08/16/2017 00:19:57,401581,2,.0117,78,1,.0167,60,1,.0233,60,,,,,,,,,,,,,,,
08/16/2017 00:19:57,401586,2,.0111,65,4,.0472,71,2,.0222,71,,,,,,,,,,,,,,,
08/16/2017 00:19:57,409883,0,0,,1,.0111,,,,,,,,,,,,,,,,,,,
08/16/2017 00:19:57,409885,0,0,,1,.0039,,,,,,,,,,,,,,,,,,,
08/16/2017 00:20:04,410099,2,.02,54,2,.0367,29,1,.005,109,,,,,,,,,,,,,,,
08/16/2017 00:20:05,401660,2,.0128,86,0,0,0,0,0,0,,,,,,,,,,,,,,,
08/16/2017 00:20:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 00:20:27,401578,1,.0056,78,1,.0078,71,0,0,0,,,,,,,,,,,,,,,
08/16/2017 00:20:27,401581,0,0,0,2,.0139,71,0,0,0,,,,,,,,,,,,,,,
08/16/2017 00:20:27,401586,1,.0078,60,1,.0067,71,0,0,0,,,,,,,,,,,,,,,
08/16/2017 00:20:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 00:20:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 00:20:34,410099,2,.0139,78,3,.0439,37,3,.0628,26,,,,,,,,,,,,,,,
08/16/2017 00:20:35,401660,2,.0122,86,1,.03,18,0,0,0,,,,,,,,,,,,,,,
08/16/2017 00:20:35,410116,0,0,,1,.01,,,,,,,,,,,,,,,,,,,
08/16/2017 00:20:57,401578,3,.0194,86,0,0,0,0,0,0,,,,,,,,,,,,,,,
08/16/2017 00:20:57,401581,4,.0244,86,1,.0311,60,0,0,0,,,,,,,,,,,,,,,
08/16/2017 00:20:57,401586,2,.0117,71,1,.0056,96,0,0,0,,,,,,,,,,,,,,,
08/16/2017 00:20:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 00:20:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 00:21:04,410099,1,.0089,61,1,.0067,81,0,0,0,,,,,,,,,,,,,,,
08/16/2017 00:21:05,401660,1,.0072,78,3,.0306,71,2,.0483,60,,,,,,,,,,,,,,,
08/16/2017 00:21:05,410116,0,0,,1,.01,,,,,,,,,,,,,,,,,,,
08/16/2017 00:21:27,401578,1,.0072,78,3,.0472,71,0,0,0,,,,,,,,,,,,,,,
08/16/2017 00:21:27,401581,1,.0061,89,4,.0261,71,0,0,0,,,,,,,,,,,,,,,
08/16/2017 00:21:27,401586,1,.0072,60,3,.0467,65,0,0,0,,,,,,,,,,,,,,,
08/16/2017 00:21:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 00:21:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 00:21:34,410099,2,.015,72,1,.0056,98,0,0,0,,,,,,,,,,,,,,,
08/16/2017 00:21:35,401660,1,.0083,78,1,.0072,71,0,0,0,,,,,,,,,,,,,,,
08/16/2017 00:21:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 00:21:57,401578,2,.0139,78,4,.0306,71,0,0,0,,,,,,,,,,,,,,,
08/16/2017 00:21:57,401581,2,.0139,78,3,.0233,71,0,0,0,,,,,,,,,,,,,,,
08/16/2017 00:21:57,401586,4,.0244,65,3,.0228,71,0,0,0,,,,,,,,,,,,,,,
08/16/2017 00:21:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 00:21:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 00:22:04,410099,1,.0078,70,3,.0478,34,0,0,0,,,,,,,,,,,,,,,
08/16/2017 00:22:05,401660,2,.0128,96,1,.0056,96,0,0,0,,,,,,,,,,,,,,,
08/16/2017 00:22:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 00:22:27,401578,2,.0133,86,3,.0222,86,2,.0417,60,,,,,,,,,,,,,,,
08/16/2017 00:22:27,401581,2,.0122,86,2,.0128,78,1,.0328,56,,,,,,,,,,,,,,,
08/16/2017 00:22:27,401586,1,.0067,71,3,.0206,78,1,.0072,60,,,,,,,,,,,,,,,
08/16/2017 00:22:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 00:22:27,409885,0,0,,1,.0039,,,,,,,,,,,,,,,,,,,
08/16/2017 00:22:34,410099,4,.0289,75,2,.0167,65,0,0,0,,,,,,,,,,,,,,,
08/16/2017 00:22:35,401660,4,.0267,86,1,.0061,78,1,.0306,17,,,,,,,,,,,,,,,
08/16/2017 00:22:35,410116,0,0,,1,.0178,,,,,,,,,,,,,,,,,,,
08/16/2017 00:22:57,401578,1,.0061,86,0,0,0,0,0,0,,,,,,,,,,,,,,,
08/16/2017 00:22:57,401581,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,
08/16/2017 00:22:57,401586,1,.0056,65,0,0,0,1,.03,71,,,,,,,,,,,,,,,
08/16/2017 00:22:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 00:22:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 00:23:04,410099,3,.0206,79,3,.0239,68,0,0,0,,,,,,,,,,,,,,,
08/16/2017 00:23:05,401660,4,.0278,86,2,.0161,71,0,0,0,,,,,,,,,,,,,,,
08/16/2017 00:23:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 00:23:27,401578,0,0,0,1,.0306,17,1,.0333,56,,,,,,,,,,,,,,,
08/16/2017 00:23:27,401581,0,0,0,1,.0167,60,3,.0778,60,,,,,,,,,,,,,,,
08/16/2017 00:23:27,401586,0,0,0,1,.0311,56,0,0,0,,,,,,,,,,,,,,,
08/16/2017 00:23:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 00:23:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 00:23:34,410099,0,0,0,0,0,0,2,.0439,24,,,,,,,,,,,,,,,
08/16/2017 00:23:35,401660,2,.0128,86,1,.0072,71,1,.0072,65,,,,,,,,,,,,,,,
08/16/2017 00:23:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 00:23:57,401578,1,.0061,86,3,.05,71,3,.0578,71,,,,,,,,,,,,,,,
08/16/2017 00:23:57,401581,1,.0061,78,3,.0461,71,1,.0061,86,,,,,,,,,,,,,,,
08/16/2017 00:23:57,401586,1,.0061,71,5,.0706,71,2,.0572,71,,,,,,,,,,,,,,,
08/16/2017 00:23:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 00:23:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 00:24:04,410099,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,
08/16/2017 00:24:05,401660,0,0,0,0,0,0,1,.0328,16,,,,,,,,,,,,,,,
08/16/2017 00:24:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 00:24:27,401578,0,0,0,1,.0067,78,1,.0289,71,,,,,,,,,,,,,,,
08/16/2017 00:24:27,401581,1,.0061,78,3,.0383,78,1,.0283,60,,,,,,,,,,,,,,,
08/16/2017 00:24:27,401586,0,0,0,1,.0067,78,0,0,0,,,,,,,,,,,,,,,
08/16/2017 00:24:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 00:24:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 00:24:34,410099,1,.0067,81,6,.1017,32,2,.0678,16,,,,,,,,,,,,,,,
08/16/2017 00:24:35,401660,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,
08/16/2017 00:24:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 00:24:57,401578,3,.0178,78,5,.0578,78,0,0,0,,,,,,,,,,,,,,,
08/16/2017 00:24:57,401581,2,.0122,78,3,.02,78,0,0,0,,,,,,,,,,,,,,,
08/16/2017 00:24:57,401586,2,.0117,71,5,.0544,71,1,.0272,71,,,,,,,,,,,,,,,
08/16/2017 00:24:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 00:24:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 00:25:04,410099,0,0,0,2,.01,109,0,0,0,,,,,,,,,,,,,,,
08/16/2017 00:25:05,401660,2,.0133,96,4,.0711,65,3,.0889,60,,,,,,,,,,,,,,,
08/16/2017 00:25:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 00:25:27,401578,2,.0128,86,4,.0272,86,3,.0211,78,,,,,,,,,,,,,,,
08/16/2017 00:25:27,401581,5,.0289,86,4,.0239,86,2,.0144,78,,,,,,,,,,,,,,,
08/16/2017 00:25:27,401586,2,.0122,65,6,.0378,78,2,.0122,78,,,,,,,,,,,,,,,
08/16/2017 00:25:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 00:25:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 00:25:34,410099,3,.0206,79,4,.0489,44,2,.0389,28,,,,,,,,,,,,,,,
08/16/2017 00:25:35,401660,0,0,0,3,.0194,78,0,0,0,,,,,,,,,,,,,,,
08/16/2017 00:25:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 00:25:57,401578,2,.0128,78,0,0,0,1,.0061,78,,,,,,,,,,,,,,,
08/16/2017 00:25:57,401581,0,0,0,2,.0156,65,1,.0056,78,,,,,,,,,,,,,,,
08/16/2017 00:25:57,401586,2,.0111,71,0,0,0,1,.005,86,,,,,,,,,,,,,,,
08/16/2017 00:25:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 00:25:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 00:26:04,410099,2,.0139,78,6,.0417,78,2,.0156,70,,,,,,,,,,,,,,,
08/16/2017 00:26:05,401660,4,.0244,86,3,.0217,78,2,.0561,19,,,,,,,,,,,,,,,
08/16/2017 00:26:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 00:26:27,401578,1,.0072,71,2,.0161,71,0,0,0,,,,,,,,,,,,,,,
08/16/2017 00:26:27,401581,1,.0067,71,0,0,0,0,0,0,,,,,,,,,,,,,,,
08/16/2017 00:26:27,401586,0,0,0,2,.015,71,0,0,0,,,,,,,,,,,,,,,
08/16/2017 00:26:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 00:26:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 00:26:34,410099,2,.0139,78,0,0,0,1,.0078,70,,,,,,,,,,,,,,,
08/16/2017 00:26:35,401660,3,.0194,86,4,.025,86,2,.0139,78,,,,,,,,,,,,,,,
08/16/2017 00:26:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 00:26:57,401578,1,.0061,78,1,.0106,78,0,0,0,,,,,,,,,,,,,,,
08/16/2017 00:26:57,401581,1,.0056,78,1,.01,54,0,0,0,,,,,,,,,,,,,,,
08/16/2017 00:26:57,401586,2,.0122,60,0,0,0,0,0,0,,,,,,,,,,,,,,,
08/16/2017 00:26:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 00:26:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 00:27:04,410099,0,0,0,2,.0156,70,0,0,0,,,,,,,,,,,,,,,
08/16/2017 00:27:05,401660,0,0,0,1,.0061,86,1,.0061,71,,,,,,,,,,,,,,,
08/16/2017 00:27:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 00:27:27,401578,0,0,0,3,.0211,78,0,0,0,,,,,,,,,,,,,,,
08/16/2017 00:27:27,401581,0,0,0,4,.0256,86,0,0,0,,,,,,,,,,,,,,,
08/16/2017 00:27:27,401586,0,0,0,4,.0294,78,0,0,0,,,,,,,,,,,,,,,
08/16/2017 00:27:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 00:27:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 00:27:34,410099,2,.015,72,0,0,0,0,0,0,,,,,,,,,,,,,,,
08/16/2017 00:27:35,401660,1,.0078,65,1,.0083,65,0,0,0,,,,,,,,,,,,,,,
08/16/2017 00:27:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 00:27:57,401578,0,0,0,2,.015,86,1,.0306,56,,,,,,,,,,,,,,,
08/16/2017 00:27:57,401581,0,0,0,2,.0144,71,1,.03,60,,,,,,,,,,,,,,,
08/16/2017 00:27:57,401586,0,0,0,2,.0133,78,0,0,0,,,,,,,,,,,,,,,
08/16/2017 00:27:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 00:27:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 00:28:04,410099,0,0,0,4,.0328,66,0,0,0,,,,,,,,,,,,,,,
08/16/2017 00:28:05,401660,1,.0067,78,1,.0094,78,0,0,0,,,,,,,,,,,,,,,
08/16/2017 00:28:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 00:28:27,401578,1,.0061,78,1,.0078,71,1,.0078,71,,,,,,,,,,,,,,,
08/16/2017 00:28:27,401581,1,.0061,78,1,.0061,78,1,.0078,71,,,,,,,,,,,,,,,
08/16/2017 00:28:27,401586,1,.0056,60,1,.0078,71,2,.0333,78,,,,,,,,,,,,,,,
08/16/2017 00:28:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 00:28:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 00:28:34,410099,0,0,0,2,.015,72,0,0,0,,,,,,,,,,,,,,,
08/16/2017 00:28:35,401660,0,0,0,3,.0189,86,0,0,0,,,,,,,,,,,,,,,
08/16/2017 00:28:35,410116,0,0,,1,.0106,,,,,,,,,,,,,,,,,,,
08/16/2017 00:28:57,401578,0,0,0,2,.015,78,0,0,0,,,,,,,,,,,,,,,
08/16/2017 00:28:57,401581,0,0,0,1,.0078,65,0,0,0,,,,,,,,,,,,,,,
08/16/2017 00:28:57,401586,0,0,0,2,.015,71,0,0,0,,,,,,,,,,,,,,,
08/16/2017 00:28:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 00:28:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 00:29:04,410099,1,.0067,81,1,.0078,70,2,.0428,25,,,,,,,,,,,,,,,
08/16/2017 00:29:05,401660,1,.0061,86,0,0,0,0,0,0,,,,,,,,,,,,,,,
08/16/2017 00:29:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 00:29:27,401578,4,.0267,78,1,.0078,71,1,.0083,65,,,,,,,,,,,,,,,
08/16/2017 00:29:27,401581,5,.0306,86,3,.0194,78,1,.0317,56,,,,,,,,,,,,,,,
08/16/2017 00:29:27,401586,4,.0228,71,0,0,0,2,.0133,71,,,,,,,,,,,,,,,
08/16/2017 00:29:27,409883,0,0,,1,.0078,,,,,,,,,,,,,,,,,,,
08/16/2017 00:29:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 00:29:34,410099,0,0,0,2,.0156,70,0,0,0,,,,,,,,,,,,,,,
08/16/2017 00:29:35,401660,1,.0061,78,2,.0133,86,2,.0394,65,,,,,,,,,,,,,,,
08/16/2017 00:29:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 00:29:57,401578,1,.0067,71,2,.0144,78,1,.0333,16,,,,,,,,,,,,,,,
08/16/2017 00:29:57,401581,0,0,0,1,.0067,71,0,0,0,,,,,,,,,,,,,,,
08/16/2017 00:29:57,401586,1,.0056,65,2,.0139,78,2,.0367,71,,,,,,,,,,,,,,,
08/16/2017 00:29:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 00:29:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 00:30:04,410099,3,.0206,79,1,.0067,81,2,.02,54,,,,,,,,,,,,,,,
08/16/2017 00:30:05,401660,0,0,0,1,.0072,78,0,0,0,,,,,,,,,,,,,,,
08/16/2017 00:30:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 00:30:27,401578,2,.0133,86,1,.0072,78,3,.0461,65,,,,,,,,,,,,,,,
08/16/2017 00:30:27,401581,2,.0128,78,2,.0144,78,3,.0572,60,,,,,,,,,,,,,,,
08/16/2017 00:30:27,401586,2,.0117,60,1,.0061,78,3,.0211,71,,,,,,,,,,,,,,,
08/16/2017 00:30:27,409883,0,0,,1,.0117,,,,,,,,,,,,,,,,,,,
08/16/2017 00:30:27,409885,0,0,,1,.0044,,,,,,,,,,,,,,,,,,,
08/16/2017 00:30:34,410099,1,.0056,98,2,.0139,78,2,.0417,26,,,,,,,,,,,,,,,
08/16/2017 00:30:35,401660,4,.025,86,2,.0139,86,1,.0072,65,,,,,,,,,,,,,,,
08/16/2017 00:30:35,410116,1,.0111,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 00:30:57,401578,0,0,0,1,.0072,71,3,.0567,56,,,,,,,,,,,,,,,
08/16/2017 00:30:57,401581,1,.0067,78,2,.0328,65,2,.0472,60,,,,,,,,,,,,,,,
08/16/2017 00:30:57,401586,0,0,0,2,.0144,71,3,.0672,60,,,,,,,,,,,,,,,
08/16/2017 00:30:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 00:30:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 00:31:04,410099,2,.0139,78,2,.0139,78,2,.0217,50,,,,,,,,,,,,,,,
08/16/2017 00:31:05,401660,0,0,0,1,.0067,78,1,.0317,60,,,,,,,,,,,,,,,
08/16/2017 00:31:05,410116,1,.0072,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 00:31:27,401578,3,.0183,86,3,.0872,65,1,.0289,18,,,,,,,,,,,,,,,
08/16/2017 00:31:27,401581,3,.0172,86,3,.0633,71,0,0,0,,,,,,,,,,,,,,,
08/16/2017 00:31:27,401586,3,.0172,71,2,.0572,60,1,.0256,71,,,,,,,,,,,,,,,
08/16/2017 00:31:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 00:31:27,409885,0,0,,1,.0039,,,,,,,,,,,,,,,,,,,
08/16/2017 00:31:34,410099,0,0,0,1,.0078,70,3,.0756,21,,,,,,,,,,,,,,,
08/16/2017 00:31:35,401660,2,.0111,78,3,.0183,78,1,.0083,65,,,,,,,,,,,,,,,
08/16/2017 00:31:35,410116,0,0,,1,.0111,,,,,,,,,,,,,,,,,,,
08/16/2017 00:31:57,401578,3,.0222,78,1,.0072,78,1,.0089,56,,,,,,,,,,,,,,,
08/16/2017 00:31:57,401581,2,.0139,78,0,0,0,0,0,0,,,,,,,,,,,,,,,
08/16/2017 00:31:57,401586,4,.025,65,2,.0361,60,0,0,0,,,,,,,,,,,,,,,
08/16/2017 00:31:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 00:31:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 00:32:04,410099,4,.0256,85,3,.065,25,2,.0517,21,,,,,,,,,,,,,,,
08/16/2017 00:32:05,401660,2,.0111,96,3,.0206,86,2,.0583,18,,,,,,,,,,,,,,,
08/16/2017 00:32:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 00:32:27,401578,2,.0122,86,1,.0078,78,0,0,0,,,,,,,,,,,,,,,
08/16/2017 00:32:27,401581,2,.0117,86,1,.0072,78,1,.0206,56,,,,,,,,,,,,,,,
08/16/2017 00:32:27,401586,2,.0111,71,1,.0072,78,0,0,0,,,,,,,,,,,,,,,
08/16/2017 00:32:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 00:32:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 00:32:34,410099,3,.025,65,2,.0367,29,1,.0178,30,,,,,,,,,,,,,,,
08/16/2017 00:32:35,401660,1,.0067,78,3,.0617,26,2,.04,27,,,,,,,,,,,,,,,
08/16/2017 00:32:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 00:32:57,401578,1,.0072,65,1,.005,96,1,.0222,56,,,,,,,,,,,,,,,
08/16/2017 00:32:57,401581,3,.0167,86,1,.0061,78,0,0,0,,,,,,,,,,,,,,,
08/16/2017 00:32:57,401586,2,.0111,71,1,.0056,86,1,.0194,65,,,,,,,,,,,,,,,
08/16/2017 00:32:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 00:32:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 00:33:04,410099,2,.0139,78,1,.0078,70,0,0,0,,,,,,,,,,,,,,,
08/16/2017 00:33:05,401660,4,.0294,78,1,.0283,65,0,0,0,,,,,,,,,,,,,,,
08/16/2017 00:33:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 00:33:27,401578,2,.0122,86,1,.0067,78,1,.0272,20,,,,,,,,,,,,,,,
08/16/2017 00:33:27,401581,1,.0056,86,0,0,0,1,.025,60,,,,,,,,,,,,,,,
08/16/2017 00:33:27,401586,1,.0056,71,1,.0067,78,1,.0244,65,,,,,,,,,,,,,,,
08/16/2017 00:33:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 00:33:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 00:33:34,410099,1,.0078,70,2,.0117,93,1,.0239,22,,,,,,,,,,,,,,,
08/16/2017 00:33:35,401660,1,.0067,78,1,.0072,86,0,0,0,,,,,,,,,,,,,,,
08/16/2017 00:33:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 00:33:57,401578,1,.0067,78,1,.0311,65,0,0,0,,,,,,,,,,,,,,,
08/16/2017 00:33:57,401581,2,.0128,78,2,.035,71,0,0,0,,,,,,,,,,,,,,,
08/16/2017 00:33:57,401586,1,.0056,71,1,.0217,65,0,0,0,,,,,,,,,,,,,,,
08/16/2017 00:33:57,409883,0,0,,1,.0094,,,,,,,,,,,,,,,,,,,
08/16/2017 00:33:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 00:34:04,410099,1,.0067,81,1,.0067,81,0,0,0,,,,,,,,,,,,,,,
08/16/2017 00:34:05,401660,2,.0139,86,3,.0183,86,1,.0217,60,,,,,,,,,,,,,,,
08/16/2017 00:34:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 00:34:27,401578,2,.0139,78,1,.0061,86,0,0,0,,,,,,,,,,,,,,,
08/16/2017 00:34:27,401581,1,.0078,71,0,0,0,0,0,0,,,,,,,,,,,,,,,
08/16/2017 00:34:27,401586,2,.0133,65,2,.0217,78,0,0,0,,,,,,,,,,,,,,,
08/16/2017 00:34:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 00:34:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 00:34:34,410099,1,.0067,81,1,.0067,81,0,0,0,,,,,,,,,,,,,,,
08/16/2017 00:34:35,401660,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,
08/16/2017 00:34:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 00:34:57,401578,1,.0067,78,1,.0056,109,0,0,0,,,,,,,,,,,,,,,
08/16/2017 00:34:57,401581,1,.0056,86,1,.005,96,1,.0294,65,,,,,,,,,,,,,,,
08/16/2017 00:34:57,401586,1,.0056,78,1,.0056,86,0,0,0,,,,,,,,,,,,,,,
08/16/2017 00:34:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 00:34:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 00:35:04,410099,3,.0206,79,1,.0317,17,1,.0128,42,,,,,,,,,,,,,,,
08/16/2017 00:35:05,401660,2,.0139,78,2,.0117,86,1,.0267,60,,,,,,,,,,,,,,,
